Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.7,0.55,0.5384615384615384,0.725,0.45555555555555555,0.6744186046511628,0.5,0.6666666666666666,0.2708333333333333,Eating Disorder,53
0.7333333333333333,0.8833333333333333,0.32051282051282054,0.875,0.5,0.6744186046511628,0.35,0.5740740740740741,0.3333333333333333,Alcohol Addiction,53
0.5833333333333334,0.8333333333333334,0.3076923076923077,0.725,0.5777777777777777,0.6744186046511628,0.43333333333333335,0.3148148148148148,0.2777777777777778,Impulsivity,53
0.75,0.8333333333333334,0.3717948717948718,0.825,0.5,0.7209302325581395,0.6166666666666667,0.6296296296296297,0.2638888888888889,Schizophrenia,53
0.7166666666666667,0.8666666666666667,0.2948717948717949,0.75,0.5888888888888889,0.6976744186046512,0.5666666666666667,0.5,0.24305555555555555,Obsessive Compulsive Disorder,53
0.5166666666666667,0.5833333333333334,0.3076923076923077,0.2,0.3888888888888889,0.4418604651162791,0.5166666666666667,0.6481481481481481,0.1736111111111111,Apathy,53
0.7333333333333333,0.8,0.3974358974358974,0.625,0.5444444444444444,0.6511627906976745,0.4666666666666667,0.5185185185185185,0.2152777777777778,Social Anxiety,53
0.2833333333333333,0.2,0.2948717948717949,0.025,0.45555555555555555,0.4418604651162791,0.35,0.5740740740740741,0.22916666666666666,No Pathology,54
0.7166666666666667,0.8833333333333333,0.3974358974358974,0.825,0.5222222222222223,0.7209302325581395,0.43333333333333335,0.5925925925925926,0.22916666666666666,Depression,54
0.7333333333333333,0.8333333333333334,0.2948717948717949,0.625,0.5111111111111111,0.6744186046511628,0.36666666666666664,0.5185185185185185,0.2638888888888889,Trait Anxiety,54
0.6666666666666666,0.8666666666666667,0.5256410256410257,0.725,0.45555555555555555,0.6976744186046512,0.48333333333333334,0.7222222222222222,0.20833333333333334,Eating Disorder,54
0.7666666666666667,0.8,0.38461538461538464,0.625,0.6111111111111112,0.6511627906976745,0.4,0.6296296296296297,0.2847222222222222,Alcohol Addiction,54
0.5333333333333333,0.8666666666666667,0.3717948717948718,0.725,0.6,0.6744186046511628,0.45,0.3888888888888889,0.2638888888888889,Impulsivity,54
0.7666666666666667,0.8333333333333334,0.32051282051282054,0.825,0.6555555555555556,0.6744186046511628,0.4666666666666667,0.6851851851851852,0.20833333333333334,Schizophrenia,54
0.6333333333333333,0.8166666666666667,0.34615384615384615,0.725,0.4444444444444444,0.6744186046511628,0.45,0.6481481481481481,0.2222222222222222,Obsessive Compulsive Disorder,54
0.5666666666666667,0.45,0.358974358974359,0.2,0.6444444444444445,0.5813953488372093,0.4166666666666667,0.7592592592592593,0.1875,Apathy,54
0.7166666666666667,0.8,0.3717948717948718,0.6,0.5444444444444444,0.6744186046511628,0.5333333333333333,0.6666666666666666,0.2152777777777778,Social Anxiety,54
0.25,0.26666666666666666,0.1794871794871795,0.075,0.4222222222222222,0.18604651162790697,0.25,0.6111111111111112,0.18055555555555555,No Pathology,55
0.7333333333333333,0.7333333333333333,0.3333333333333333,0.725,0.4888888888888889,0.6744186046511628,0.5666666666666667,0.6666666666666666,0.2569444444444444,Depression,55
0.75,0.8666666666666667,0.23076923076923078,0.65,0.5111111111111111,0.6976744186046512,0.36666666666666664,0.6481481481481481,0.2152777777777778,Trait Anxiety,55
0.7833333333333333,0.45,0.358974358974359,0.725,0.6444444444444445,0.6744186046511628,0.35,0.7407407407407407,0.2222222222222222,Eating Disorder,55
0.7833333333333333,0.8666666666666667,0.21794871794871795,0.775,0.5222222222222223,0.6511627906976745,0.38333333333333336,0.7592592592592593,0.19444444444444445,Alcohol Addiction,55
0.6833333333333333,0.8666666666666667,0.44871794871794873,0.625,0.5777777777777777,0.7674418604651163,0.4166666666666667,0.5740740740740741,0.2638888888888889,Impulsivity,55
0.7666666666666667,0.8333333333333334,0.4230769230769231,0.675,0.5888888888888889,0.7209302325581395,0.3333333333333333,0.5740740740740741,0.25,Schizophrenia,55
0.6833333333333333,0.85,0.38461538461538464,0.725,0.45555555555555555,0.7441860465116279,0.5333333333333333,0.5185185185185185,0.2569444444444444,Obsessive Compulsive Disorder,55
0.55,0.5666666666666667,0.2692307692307692,0.25,0.4,0.6744186046511628,0.3,0.7592592592592593,0.2013888888888889,Apathy,55
0.7,0.6333333333333333,0.34615384615384615,0.775,0.5333333333333333,0.6511627906976745,0.43333333333333335,0.6481481481481481,0.2361111111111111,Social Anxiety,55
0.2,0.43333333333333335,0.4358974358974359,0.025,0.3888888888888889,0.2558139534883721,0.23333333333333334,0.6666666666666666,0.20833333333333334,No Pathology,56
0.7666666666666667,0.8,0.2948717948717949,0.625,0.5666666666666667,0.7209302325581395,0.5,0.7222222222222222,0.20833333333333334,Depression,56
0.7333333333333333,0.8833333333333333,0.2692307692307692,0.725,0.5111111111111111,0.6046511627906976,0.43333333333333335,0.6296296296296297,0.2777777777777778,Trait Anxiety,56
0.7166666666666667,0.7666666666666667,0.4230769230769231,0.65,0.5555555555555556,0.6744186046511628,0.45,0.6111111111111112,0.3125,Eating Disorder,56
0.75,0.7666666666666667,0.3333333333333333,0.9,0.5888888888888889,0.7674418604651163,0.36666666666666664,0.5555555555555556,0.2708333333333333,Alcohol Addiction,56
0.7,0.8666666666666667,0.3717948717948718,0.725,0.6,0.6744186046511628,0.36666666666666664,0.37037037037037035,0.22916666666666666,Impulsivity,56
0.7333333333333333,0.8333333333333334,0.3333333333333333,0.65,0.5555555555555556,0.7209302325581395,0.35,0.6111111111111112,0.2152777777777778,Schizophrenia,56
0.6333333333333333,0.8,0.4358974358974359,0.725,0.5666666666666667,0.7209302325581395,0.55,0.6296296296296297,0.2222222222222222,Obsessive Compulsive Disorder,56
0.6,0.6166666666666667,0.2948717948717949,0.225,0.43333333333333335,0.7441860465116279,0.55,0.7407407407407407,0.2013888888888889,Apathy,56
0.6666666666666666,0.7833333333333333,0.46153846153846156,0.325,0.5444444444444444,0.6976744186046512,0.5333333333333333,0.6111111111111112,0.2013888888888889,Social Anxiety,56
0.26666666666666666,0.38333333333333336,0.16666666666666666,0.075,0.4444444444444444,0.6511627906976745,0.35,0.46296296296296297,0.25,No Pathology,57
0.75,0.8666666666666667,0.46153846153846156,0.725,0.5,0.7209302325581395,0.4166666666666667,0.7407407407407407,0.1875,Depression,57
0.7166666666666667,0.8333333333333334,0.46153846153846156,0.7,0.5444444444444444,0.6976744186046512,0.5,0.46296296296296297,0.24305555555555555,Trait Anxiety,57
0.7,0.5833333333333334,0.5512820512820513,0.5,0.6,0.6744186046511628,0.3333333333333333,0.5925925925925926,0.22916666666666666,Eating Disorder,57
0.7,0.8833333333333333,0.3333333333333333,0.775,0.4888888888888889,0.6511627906976745,0.38333333333333336,0.6111111111111112,0.3125,Alcohol Addiction,57
0.6666666666666666,0.8833333333333333,0.32051282051282054,0.725,0.5555555555555556,0.6511627906976745,0.4666666666666667,0.42592592592592593,0.2361111111111111,Impulsivity,57
0.75,0.7333333333333333,0.3333333333333333,0.575,0.5444444444444444,0.7674418604651163,0.38333333333333336,0.6296296296296297,0.20833333333333334,Schizophrenia,57
0.7,0.8,0.3333333333333333,0.725,0.3888888888888889,0.6046511627906976,0.5333333333333333,0.6296296296296297,0.2361111111111111,Obsessive Compulsive Disorder,57
0.65,0.48333333333333334,0.2692307692307692,0.425,0.37777777777777777,0.6976744186046512,0.38333333333333336,0.8518518518518519,0.2013888888888889,Apathy,57
0.7333333333333333,0.6333333333333333,0.2948717948717949,0.225,0.6,0.6744186046511628,0.48333333333333334,0.6851851851851852,0.24305555555555555,Social Anxiety,57
0.4166666666666667,0.4166666666666667,0.358974358974359,0.175,0.4,0.6511627906976745,0.23333333333333334,0.6111111111111112,0.25,No Pathology,58
0.7166666666666667,0.8666666666666667,0.44871794871794873,0.575,0.5222222222222223,0.6744186046511628,0.3333333333333333,0.7037037037037037,0.2222222222222222,Depression,58
0.7166666666666667,0.8833333333333333,0.4230769230769231,0.65,0.5555555555555556,0.627906976744186,0.4166666666666667,0.6666666666666666,0.2986111111111111,Trait Anxiety,58
0.7666666666666667,0.8166666666666667,0.41025641025641024,0.725,0.5111111111111111,0.6976744186046512,0.5666666666666667,0.5185185185185185,0.2986111111111111,Eating Disorder,58
0.7833333333333333,0.35,0.34615384615384615,0.825,0.5333333333333333,0.6511627906976745,0.43333333333333335,0.7037037037037037,0.25,Alcohol Addiction,58
0.7166666666666667,0.9,0.32051282051282054,0.825,0.6111111111111112,0.7674418604651163,0.4,0.42592592592592593,0.3472222222222222,Impulsivity,58
0.6833333333333333,0.8333333333333334,0.3333333333333333,0.725,0.5444444444444444,0.6744186046511628,0.38333333333333336,0.5185185185185185,0.25,Schizophrenia,58
0.7333333333333333,0.6833333333333333,0.44871794871794873,0.7,0.4444444444444444,0.6511627906976745,0.4,0.48148148148148145,0.2361111111111111,Obsessive Compulsive Disorder,58
0.6333333333333333,0.5333333333333333,0.3717948717948718,0.375,0.3888888888888889,0.5348837209302325,0.4,0.6666666666666666,0.2569444444444444,Apathy,58
0.7,0.7833333333333333,0.2564102564102564,0.525,0.5111111111111111,0.6511627906976745,0.36666666666666664,0.5925925925925926,0.3402777777777778,Social Anxiety,58
0.26666666666666666,0.23333333333333334,0.32051282051282054,0.025,0.4444444444444444,0.6046511627906976,0.36666666666666664,0.5740740740740741,0.22916666666666666,No Pathology,59
0.6166666666666667,0.65,0.3974358974358974,0.575,0.5888888888888889,0.6744186046511628,0.35,0.6481481481481481,0.2777777777777778,Depression,59
0.7833333333333333,0.8666666666666667,0.3333333333333333,0.7,0.5222222222222223,0.627906976744186,0.45,0.6481481481481481,0.3541666666666667,Trait Anxiety,59
0.7666666666666667,0.9,0.46153846153846156,0.65,0.5555555555555556,0.7209302325581395,0.5333333333333333,0.5,0.22916666666666666,Eating Disorder,59
0.7833333333333333,0.75,0.3333333333333333,0.9,0.5333333333333333,0.7674418604651163,0.5,0.5740740740740741,0.2222222222222222,Alcohol Addiction,59
0.7,0.8666666666666667,0.20512820512820512,0.725,0.5777777777777777,0.6744186046511628,0.38333333333333336,0.6296296296296297,0.20833333333333334,Impulsivity,59
0.75,0.8166666666666667,0.19230769230769232,0.625,0.6222222222222222,0.7441860465116279,0.43333333333333335,0.6481481481481481,0.2013888888888889,Schizophrenia,59
0.6666666666666666,0.8,0.47435897435897434,0.75,0.4666666666666667,0.6511627906976745,0.4666666666666667,0.5555555555555556,0.24305555555555555,Obsessive Compulsive Disorder,59
0.55,0.6166666666666667,0.24358974358974358,0.2,0.4111111111111111,0.7209302325581395,0.38333333333333336,0.6296296296296297,0.25,Apathy,59
0.7333333333333333,0.7833333333333333,0.3076923076923077,0.15,0.5333333333333333,0.6744186046511628,0.3333333333333333,0.6111111111111112,0.1875,Social Anxiety,59
0.2,0.23333333333333334,0.32051282051282054,0.025,0.4111111111111111,0.13953488372093023,0.18333333333333332,0.5555555555555556,0.1736111111111111,No Pathology,60
0.6833333333333333,0.9,0.32051282051282054,0.825,0.5333333333333333,0.6511627906976745,0.45,0.7222222222222222,0.2638888888888889,Depression,60
0.7166666666666667,0.8833333333333333,0.34615384615384615,0.55,0.5111111111111111,0.6744186046511628,0.5666666666666667,0.5185185185185185,0.2847222222222222,Trait Anxiety,60
0.7666666666666667,0.9,0.4230769230769231,0.675,0.4888888888888889,0.6744186046511628,0.45,0.5740740740740741,0.2638888888888889,Eating Disorder,60
0.7666666666666667,0.7166666666666667,0.41025641025641024,0.9,0.5333333333333333,0.6744186046511628,0.5166666666666667,0.5370370370370371,0.2847222222222222,Alcohol Addiction,60
0.6166666666666667,0.8333333333333334,0.3974358974358974,0.725,0.6222222222222222,0.7674418604651163,0.45,0.3148148148148148,0.3055555555555556,Impulsivity,60
0.7333333333333333,0.9166666666666666,0.46153846153846156,0.725,0.5666666666666667,0.6744186046511628,0.5666666666666667,0.4074074074074074,0.2708333333333333,Schizophrenia,60
0.7333333333333333,0.7666666666666667,0.41025641025641024,0.725,0.4666666666666667,0.6511627906976745,0.5,0.6296296296296297,0.3194444444444444,Obsessive Compulsive Disorder,60
0.5666666666666667,0.6,0.3717948717948718,0.175,0.4,0.7209302325581395,0.4166666666666667,0.8333333333333334,0.2361111111111111,Apathy,60
0.5833333333333334,0.8333333333333334,0.3333333333333333,0.3,0.5555555555555556,0.6744186046511628,0.3,0.6111111111111112,0.4861111111111111,Social Anxiety,60
0.21666666666666667,0.21666666666666667,0.2692307692307692,0.175,0.4111111111111111,0.3023255813953488,0.18333333333333332,0.5740740740740741,0.2013888888888889,No Pathology,61
0.6833333333333333,0.8833333333333333,0.2948717948717949,0.625,0.5555555555555556,0.6976744186046512,0.35,0.8703703703703703,0.20833333333333334,Depression,61
0.7666666666666667,0.9166666666666666,0.23076923076923078,0.675,0.5333333333333333,0.6744186046511628,0.4666666666666667,0.5925925925925926,0.2638888888888889,Trait Anxiety,61
0.75,0.75,0.3333333333333333,0.775,0.5666666666666667,0.6511627906976745,0.5333333333333333,0.6111111111111112,0.2361111111111111,Eating Disorder,61
0.7333333333333333,0.7,0.41025641025641024,0.775,0.6333333333333333,0.7441860465116279,0.48333333333333334,0.7407407407407407,0.2847222222222222,Alcohol Addiction,61
0.7166666666666667,0.7333333333333333,0.41025641025641024,0.625,0.5777777777777777,0.6744186046511628,0.4,0.4444444444444444,0.2569444444444444,Impulsivity,61
0.7,0.8166666666666667,0.3974358974358974,0.675,0.5,0.6976744186046512,0.4,0.6111111111111112,0.22916666666666666,Schizophrenia,61
0.6666666666666666,0.8,0.2948717948717949,0.825,0.45555555555555555,0.6744186046511628,0.4166666666666667,0.5740740740740741,0.2152777777777778,Obsessive Compulsive Disorder,61
0.5166666666666667,0.5333333333333333,0.46153846153846156,0.575,0.5444444444444444,0.6046511627906976,0.4,0.7777777777777778,0.2361111111111111,Apathy,61
0.7333333333333333,0.6333333333333333,0.2948717948717949,0.525,0.5555555555555556,0.6744186046511628,0.48333333333333334,0.5925925925925926,0.2361111111111111,Social Anxiety,61
0.26666666666666666,0.23333333333333334,0.16666666666666666,0.025,0.4888888888888889,0.13953488372093023,0.25,0.6481481481481481,0.22916666666666666,No Pathology,62
0.5333333333333333,0.8833333333333333,0.4230769230769231,0.7,0.5333333333333333,0.6976744186046512,0.2833333333333333,0.6111111111111112,0.2013888888888889,Depression,62
0.7333333333333333,0.8666666666666667,0.41025641025641024,0.65,0.4777777777777778,0.6511627906976745,0.5666666666666667,0.6296296296296297,0.1875,Trait Anxiety,62
0.7666666666666667,0.9,0.5,0.725,0.43333333333333335,0.6744186046511628,0.5333333333333333,0.5740740740740741,0.2152777777777778,Eating Disorder,62
0.85,0.9,0.358974358974359,0.85,0.6333333333333333,0.6976744186046512,0.4666666666666667,0.6111111111111112,0.25,Alcohol Addiction,62
0.5333333333333333,0.8666666666666667,0.47435897435897434,0.9,0.6111111111111112,0.7906976744186046,0.4,0.5,0.3263888888888889,Impulsivity,62
0.6666666666666666,0.9,0.4230769230769231,0.675,0.5111111111111111,0.7209302325581395,0.48333333333333334,0.6111111111111112,0.2361111111111111,Schizophrenia,62
0.7166666666666667,0.8,0.34615384615384615,0.7,0.4666666666666667,0.6744186046511628,0.48333333333333334,0.5555555555555556,0.18055555555555555,Obsessive Compulsive Disorder,62
0.6,0.55,0.44871794871794873,0.125,0.3888888888888889,0.6976744186046512,0.4,0.7777777777777778,0.2152777777777778,Apathy,62
0.7,0.8666666666666667,0.41025641025641024,0.6,0.5444444444444444,0.6744186046511628,0.4166666666666667,0.5925925925925926,0.3194444444444444,Social Anxiety,62
0.2,0.43333333333333335,0.3974358974358974,0.025,0.4111111111111111,0.6976744186046512,0.36666666666666664,0.6666666666666666,0.1736111111111111,No Pathology,63
0.7666666666666667,0.7,0.41025641025641024,0.725,0.6,0.6511627906976745,0.4666666666666667,0.7037037037037037,0.2638888888888889,Depression,63
0.65,0.9,0.46153846153846156,0.625,0.5555555555555556,0.6511627906976745,0.5166666666666667,0.6296296296296297,0.2569444444444444,Trait Anxiety,63
0.7666666666666667,0.9,0.47435897435897434,0.65,0.6,0.6744186046511628,0.43333333333333335,0.7037037037037037,0.2777777777777778,Eating Disorder,63
0.85,0.75,0.2564102564102564,0.8,0.6,0.6976744186046512,0.4666666666666667,0.7407407407407407,0.25,Alcohol Addiction,63
0.65,0.9166666666666666,0.4230769230769231,0.725,0.5888888888888889,0.6744186046511628,0.36666666666666664,0.5740740740740741,0.2222222222222222,Impulsivity,63
0.7166666666666667,0.8333333333333334,0.34615384615384615,0.525,0.6,0.6976744186046512,0.4666666666666667,0.6296296296296297,0.2708333333333333,Schizophrenia,63
0.75,0.9166666666666666,0.4230769230769231,0.775,0.4,0.6744186046511628,0.5666666666666667,0.5185185185185185,0.2986111111111111,Obsessive Compulsive Disorder,63
0.5833333333333334,0.5666666666666667,0.3974358974358974,0.175,0.5777777777777777,0.7209302325581395,0.43333333333333335,0.8148148148148148,0.2152777777777778,Apathy,63
0.7333333333333333,0.9,0.4230769230769231,0.675,0.5888888888888889,0.6744186046511628,0.43333333333333335,0.5925925925925926,0.22916666666666666,Social Anxiety,63
0.21666666666666667,0.4166666666666667,0.3717948717948718,0.075,0.34444444444444444,0.13953488372093023,0.25,0.6666666666666666,0.19444444444444445,No Pathology,64
0.7,0.8833333333333333,0.4230769230769231,0.525,0.5777777777777777,0.6744186046511628,0.4166666666666667,0.8148148148148148,0.2569444444444444,Depression,64
0.7,0.85,0.3076923076923077,0.725,0.5666666666666667,0.6511627906976745,0.4166666666666667,0.7407407407407407,0.2638888888888889,Trait Anxiety,64
0.7833333333333333,0.7333333333333333,0.4358974358974359,0.7,0.4666666666666667,0.6744186046511628,0.48333333333333334,0.7962962962962963,0.1875,Eating Disorder,64
0.7333333333333333,0.7333333333333333,0.5384615384615384,0.825,0.6444444444444445,0.6511627906976745,0.4,0.7962962962962963,0.1875,Alcohol Addiction,64
0.6333333333333333,0.8333333333333334,0.2948717948717949,0.725,0.6,0.7906976744186046,0.43333333333333335,0.4074074074074074,0.2569444444444444,Impulsivity,64
0.7,0.8833333333333333,0.24358974358974358,0.625,0.5222222222222223,0.7209302325581395,0.35,0.6296296296296297,0.2152777777777778,Schizophrenia,64
0.7166666666666667,0.85,0.3076923076923077,0.825,0.4888888888888889,0.6511627906976745,0.55,0.5925925925925926,0.3819444444444444,Obsessive Compulsive Disorder,64
0.6666666666666666,0.5166666666666667,0.24358974358974358,0.4,0.4444444444444444,0.5581395348837209,0.4,0.8333333333333334,0.2708333333333333,Apathy,64
0.7833333333333333,0.85,0.358974358974359,0.625,0.5444444444444444,0.627906976744186,0.5166666666666667,0.7037037037037037,0.2152777777777778,Social Anxiety,64
0.2,0.35,0.34615384615384615,0.175,0.4111111111111111,0.6976744186046512,0.31666666666666665,0.5740740740740741,0.1736111111111111,No Pathology,65
0.7166666666666667,0.8666666666666667,0.4358974358974359,0.625,0.5333333333333333,0.6744186046511628,0.36666666666666664,0.6666666666666666,0.2013888888888889,Depression,65
0.7666666666666667,0.8333333333333334,0.5512820512820513,0.475,0.5333333333333333,0.6744186046511628,0.43333333333333335,0.5370370370370371,0.18055555555555555,Trait Anxiety,65
0.7333333333333333,0.8666666666666667,0.3333333333333333,0.725,0.4666666666666667,0.6744186046511628,0.5166666666666667,0.6851851851851852,0.2708333333333333,Eating Disorder,65
0.85,0.7833333333333333,0.5,0.9,0.4888888888888889,0.6976744186046512,0.4666666666666667,0.5555555555555556,0.3333333333333333,Alcohol Addiction,65
0.6333333333333333,0.8,0.3974358974358974,0.575,0.6222222222222222,0.7906976744186046,0.5,0.7037037037037037,0.2361111111111111,Impulsivity,65
0.7166666666666667,0.9,0.3974358974358974,0.625,0.5,0.7441860465116279,0.43333333333333335,0.6481481481481481,0.2847222222222222,Schizophrenia,65
0.7166666666666667,0.9,0.41025641025641024,0.725,0.4666666666666667,0.6511627906976745,0.5,0.5555555555555556,0.2152777777777778,Obsessive Compulsive Disorder,65
0.5833333333333334,0.7333333333333333,0.3974358974358974,0.225,0.4111111111111111,0.5581395348837209,0.5,0.6666666666666666,0.2708333333333333,Apathy,65
0.7166666666666667,0.6,0.32051282051282054,0.725,0.5333333333333333,0.6511627906976745,0.4,0.5740740740740741,0.2222222222222222,Social Anxiety,65
0.2,0.4666666666666667,0.3076923076923077,0.025,0.35555555555555557,0.18604651162790697,0.35,0.5740740740740741,0.1736111111111111,No Pathology,66
0.6833333333333333,0.7166666666666667,0.3717948717948718,0.525,0.6111111111111112,0.7209302325581395,0.2833333333333333,0.6481481481481481,0.2986111111111111,Depression,66
0.7833333333333333,0.8666666666666667,0.41025641025641024,0.675,0.4888888888888889,0.6976744186046512,0.4,0.5925925925925926,0.2569444444444444,Trait Anxiety,66
0.7833333333333333,0.45,0.47435897435897434,0.725,0.5111111111111111,0.6976744186046512,0.4666666666666667,0.5925925925925926,0.1875,Eating Disorder,66
0.8,0.8333333333333334,0.41025641025641024,0.775,0.7111111111111111,0.6744186046511628,0.43333333333333335,0.7407407407407407,0.2569444444444444,Alcohol Addiction,66
0.7333333333333333,0.9333333333333333,0.358974358974359,0.725,0.5888888888888889,0.6744186046511628,0.5333333333333333,0.7407407407407407,0.2013888888888889,Impulsivity,66
0.7333333333333333,0.75,0.47435897435897434,0.675,0.5555555555555556,0.7441860465116279,0.48333333333333334,0.5925925925925926,0.2708333333333333,Schizophrenia,66
0.7,0.8333333333333334,0.3076923076923077,0.725,0.4444444444444444,0.6511627906976745,0.48333333333333334,0.5370370370370371,0.2361111111111111,Obsessive Compulsive Disorder,66
0.6,0.5166666666666667,0.14102564102564102,0.175,0.5111111111111111,0.7441860465116279,0.48333333333333334,0.7037037037037037,0.2013888888888889,Apathy,66
0.7,0.7666666666666667,0.3974358974358974,0.575,0.5666666666666667,0.6511627906976745,0.4,0.5370370370370371,0.2708333333333333,Social Anxiety,66
0.16666666666666666,0.4666666666666667,0.38461538461538464,0.025,0.4111111111111111,0.3023255813953488,0.26666666666666666,0.6111111111111112,0.1736111111111111,No Pathology,67
0.7166666666666667,0.6833333333333333,0.3333333333333333,0.7,0.6333333333333333,0.7441860465116279,0.45,0.7222222222222222,0.2013888888888889,Depression,67
0.7333333333333333,0.9,0.28205128205128205,0.725,0.6111111111111112,0.6046511627906976,0.48333333333333334,0.6851851851851852,0.2638888888888889,Trait Anxiety,67
0.7,0.7666666666666667,0.4358974358974359,0.725,0.5444444444444444,0.6511627906976745,0.45,0.7222222222222222,0.24305555555555555,Eating Disorder,67
0.7833333333333333,0.6166666666666667,0.4230769230769231,0.8,0.5555555555555556,0.7441860465116279,0.4166666666666667,0.6481481481481481,0.2638888888888889,Alcohol Addiction,67
0.6,0.8666666666666667,0.38461538461538464,0.725,0.6,0.6976744186046512,0.35,0.2962962962962963,0.2569444444444444,Impulsivity,67
0.65,0.8666666666666667,0.48717948717948717,0.725,0.5444444444444444,0.7674418604651163,0.38333333333333336,0.5555555555555556,0.1736111111111111,Schizophrenia,67
0.6666666666666666,0.8333333333333334,0.3333333333333333,0.725,0.6,0.6744186046511628,0.4166666666666667,0.5370370370370371,0.24305555555555555,Obsessive Compulsive Disorder,67
0.65,0.6166666666666667,0.2948717948717949,0.175,0.43333333333333335,0.7209302325581395,0.3333333333333333,0.6851851851851852,0.2847222222222222,Apathy,67
0.7166666666666667,0.8666666666666667,0.34615384615384615,0.7,0.5666666666666667,0.6744186046511628,0.4666666666666667,0.5555555555555556,0.2569444444444444,Social Anxiety,67
0.21666666666666667,0.4,0.28205128205128205,0.175,0.3888888888888889,0.27906976744186046,0.4,0.46296296296296297,0.19444444444444445,No Pathology,68
0.7666666666666667,0.8833333333333333,0.44871794871794873,0.625,0.6555555555555556,0.6744186046511628,0.35,0.6481481481481481,0.2361111111111111,Depression,68
0.75,0.85,0.4230769230769231,0.475,0.5666666666666667,0.6511627906976745,0.55,0.6296296296296297,0.2152777777777778,Trait Anxiety,68
0.6833333333333333,0.8333333333333334,0.6153846153846154,0.7,0.5222222222222223,0.6511627906976745,0.4666666666666667,0.5185185185185185,0.1875,Eating Disorder,68
0.7333333333333333,0.8833333333333333,0.44871794871794873,0.775,0.6666666666666666,0.6511627906976745,0.45,0.5185185185185185,0.2361111111111111,Alcohol Addiction,68
0.6833333333333333,0.8,0.41025641025641024,0.675,0.6111111111111112,0.7906976744186046,0.43333333333333335,0.2962962962962963,0.25,Impulsivity,68
0.7333333333333333,0.9166666666666666,0.44871794871794873,0.725,0.4444444444444444,0.6744186046511628,0.3333333333333333,0.6851851851851852,0.25,Schizophrenia,68
0.6166666666666667,0.7833333333333333,0.38461538461538464,0.7,0.4111111111111111,0.6744186046511628,0.55,0.5740740740740741,0.22916666666666666,Obsessive Compulsive Disorder,68
0.65,0.6833333333333333,0.28205128205128205,0.475,0.4,0.6744186046511628,0.36666666666666664,0.7222222222222222,0.22916666666666666,Apathy,68
0.7333333333333333,0.7833333333333333,0.358974358974359,0.725,0.5333333333333333,0.6744186046511628,0.43333333333333335,0.6851851851851852,0.25,Social Anxiety,68
0.26666666666666666,0.26666666666666666,0.32051282051282054,0.075,0.37777777777777777,0.5581395348837209,0.25,0.6111111111111112,0.2569444444444444,No Pathology,69
0.7166666666666667,0.9,0.46153846153846156,0.625,0.5222222222222223,0.7441860465116279,0.4166666666666667,0.5925925925925926,0.2986111111111111,Depression,69
0.7333333333333333,0.8833333333333333,0.44871794871794873,0.55,0.6,0.6744186046511628,0.43333333333333335,0.6666666666666666,0.2152777777777778,Trait Anxiety,69
0.7333333333333333,0.8666666666666667,0.6410256410256411,0.675,0.4666666666666667,0.6976744186046512,0.4166666666666667,0.7037037037037037,0.2222222222222222,Eating Disorder,69
0.85,0.8333333333333334,0.4230769230769231,0.775,0.4777777777777778,0.7674418604651163,0.38333333333333336,0.6296296296296297,0.2777777777777778,Alcohol Addiction,69
0.7,0.8333333333333334,0.3974358974358974,0.825,0.5888888888888889,0.7906976744186046,0.4,0.7222222222222222,0.2638888888888889,Impulsivity,69
0.6666666666666666,0.8333333333333334,0.47435897435897434,0.7,0.5222222222222223,0.6744186046511628,0.38333333333333336,0.6851851851851852,0.2222222222222222,Schizophrenia,69
0.65,0.85,0.20512820512820512,0.625,0.37777777777777777,0.6744186046511628,0.4666666666666667,0.6296296296296297,0.25,Obsessive Compulsive Disorder,69
0.6,0.5166666666666667,0.32051282051282054,0.1,0.3888888888888889,0.627906976744186,0.36666666666666664,0.7407407407407407,0.25,Apathy,69
0.7166666666666667,0.7666666666666667,0.32051282051282054,0.425,0.4888888888888889,0.6976744186046512,0.5,0.6851851851851852,0.20833333333333334,Social Anxiety,69
0.3,0.5,0.28205128205128205,0.025,0.35555555555555557,0.627906976744186,0.26666666666666666,0.48148148148148145,0.19444444444444445,No Pathology,70
0.7666666666666667,0.6666666666666666,0.5256410256410257,0.725,0.6,0.6976744186046512,0.4,0.7777777777777778,0.2361111111111111,Depression,70
0.6833333333333333,0.85,0.3333333333333333,0.7,0.5444444444444444,0.7209302325581395,0.38333333333333336,0.6851851851851852,0.3055555555555556,Trait Anxiety,70
0.75,0.85,0.3333333333333333,0.675,0.6,0.6511627906976745,0.4,0.6666666666666666,0.3055555555555556,Eating Disorder,70
0.8,0.65,0.4230769230769231,0.825,0.5444444444444444,0.6511627906976745,0.45,0.7407407407407407,0.2638888888888889,Alcohol Addiction,70
0.6666666666666666,0.8666666666666667,0.46153846153846156,0.725,0.6222222222222222,0.7674418604651163,0.36666666666666664,0.46296296296296297,0.2222222222222222,Impulsivity,70
0.7333333333333333,0.8,0.41025641025641024,0.35,0.5555555555555556,0.7209302325581395,0.4166666666666667,0.7037037037037037,0.25,Schizophrenia,70
