Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.4666666666666667,0.55,0.14102564102564102,0.65,0.5444444444444444,0.4883720930232558,0.6333333333333333,0.2222222222222222,0.7152777777777778,Schizophrenia,53
0.4666666666666667,0.55,0.41025641025641024,0.5,0.5555555555555556,0.5813953488372093,0.5833333333333334,0.2222222222222222,0.6388888888888888,Obsessive Compulsive Disorder,53
0.5166666666666667,0.5166666666666667,0.15384615384615385,0.45,0.5222222222222223,0.3488372093023256,0.55,0.2037037037037037,0.7291666666666666,Apathy,53
0.5166666666666667,0.55,0.2692307692307692,0.45,0.5666666666666667,0.6976744186046512,0.75,0.16666666666666666,0.6944444444444444,Social Anxiety,53
0.5,0.35,0.34615384615384615,0.275,0.5111111111111111,0.6046511627906976,0.23333333333333334,0.3148148148148148,0.5,No Pathology,54
0.45,0.55,0.28205128205128205,0.625,0.5555555555555556,0.32558139534883723,0.7166666666666667,0.2222222222222222,0.6666666666666666,Depression,54
0.55,0.55,0.28205128205128205,0.55,0.5555555555555556,0.6511627906976745,0.6833333333333333,0.2037037037037037,0.6111111111111112,Trait Anxiety,54
0.48333333333333334,0.55,0.34615384615384615,0.375,0.5777777777777777,0.6511627906976745,0.5666666666666667,0.24074074074074073,0.7222222222222222,Eating Disorder,54
0.4166666666666667,0.55,0.2948717948717949,0.725,0.5777777777777777,0.8604651162790697,0.7166666666666667,0.16666666666666666,0.6666666666666666,Alcohol Addiction,54
0.48333333333333334,0.5333333333333333,0.28205128205128205,0.55,0.5555555555555556,0.7441860465116279,0.4666666666666667,0.35185185185185186,0.7847222222222222,Impulsivity,54
0.5,0.55,0.2692307692307692,0.625,0.5777777777777777,0.5581395348837209,0.5833333333333334,0.2962962962962963,0.6944444444444444,Schizophrenia,54
0.5666666666666667,0.55,0.4230769230769231,0.425,0.5666666666666667,0.6976744186046512,0.6166666666666667,0.18518518518518517,0.625,Obsessive Compulsive Disorder,54
0.48333333333333334,0.5333333333333333,0.10256410256410256,0.425,0.5666666666666667,0.32558139534883723,0.6333333333333333,0.25925925925925924,0.6736111111111112,Apathy,54
0.5166666666666667,0.55,0.28205128205128205,0.4,0.5888888888888889,0.7906976744186046,0.7,0.18518518518518517,0.6736111111111112,Social Anxiety,54
0.48333333333333334,0.4166666666666667,0.20512820512820512,0.275,0.5555555555555556,0.4883720930232558,0.23333333333333334,0.3888888888888889,0.4583333333333333,No Pathology,55
0.48333333333333334,0.55,0.2692307692307692,0.7,0.5444444444444444,0.32558139534883723,0.6833333333333333,0.2222222222222222,0.6388888888888888,Depression,55
0.5333333333333333,0.5833333333333334,0.38461538461538464,0.45,0.5555555555555556,0.7441860465116279,0.65,0.2222222222222222,0.6041666666666666,Trait Anxiety,55
0.5,0.55,0.24358974358974358,0.475,0.5444444444444444,0.6046511627906976,0.5333333333333333,0.2037037037037037,0.6111111111111112,Eating Disorder,55
0.5333333333333333,0.55,0.28205128205128205,0.75,0.5777777777777777,0.7441860465116279,0.6833333333333333,0.2222222222222222,0.6458333333333334,Alcohol Addiction,55
0.5666666666666667,0.5333333333333333,0.2564102564102564,0.35,0.5555555555555556,0.7674418604651163,0.5,0.35185185185185186,0.7569444444444444,Impulsivity,55
0.4666666666666667,0.5833333333333334,0.19230769230769232,0.65,0.5,0.6046511627906976,0.6333333333333333,0.18518518518518517,0.6805555555555556,Schizophrenia,55
0.48333333333333334,0.5333333333333333,0.3333333333333333,0.4,0.5777777777777777,0.4883720930232558,0.6666666666666666,0.24074074074074073,0.6875,Obsessive Compulsive Disorder,55
0.4666666666666667,0.5666666666666667,0.08974358974358974,0.45,0.5444444444444444,0.37209302325581395,0.5833333333333334,0.2037037037037037,0.7013888888888888,Apathy,55
0.5333333333333333,0.55,0.23076923076923078,0.425,0.5666666666666667,0.7209302325581395,0.7166666666666667,0.16666666666666666,0.6527777777777778,Social Anxiety,55
0.5166666666666667,0.31666666666666665,0.20512820512820512,0.175,0.5333333333333333,0.5348837209302325,0.25,0.2777777777777778,0.4791666666666667,No Pathology,56
0.5,0.55,0.14102564102564102,0.55,0.5444444444444444,0.6046511627906976,0.5,0.16666666666666666,0.75,Depression,56
0.5666666666666667,0.55,0.32051282051282054,0.55,0.5444444444444444,0.5813953488372093,0.6833333333333333,0.2222222222222222,0.6388888888888888,Trait Anxiety,56
0.36666666666666664,0.55,0.2948717948717949,0.475,0.5444444444444444,0.7209302325581395,0.55,0.24074074074074073,0.6944444444444444,Eating Disorder,56
0.5166666666666667,0.55,0.3333333333333333,0.725,0.5555555555555556,0.6744186046511628,0.7166666666666667,0.2037037037037037,0.6805555555555556,Alcohol Addiction,56
0.5,0.6,0.2692307692307692,0.325,0.5555555555555556,0.6046511627906976,0.3333333333333333,0.3148148148148148,0.7083333333333334,Impulsivity,56
0.5,0.55,0.20512820512820512,0.525,0.5444444444444444,0.5116279069767442,0.6166666666666667,0.2037037037037037,0.6111111111111112,Schizophrenia,56
0.45,0.55,0.20512820512820512,0.4,0.5555555555555556,0.5581395348837209,0.6166666666666667,0.16666666666666666,0.6527777777777778,Obsessive Compulsive Disorder,56
0.5,0.5333333333333333,0.19230769230769232,0.6,0.5777777777777777,0.4186046511627907,0.6333333333333333,0.24074074074074073,0.6736111111111112,Apathy,56
0.5666666666666667,0.55,0.20512820512820512,0.45,0.5444444444444444,0.6744186046511628,0.7,0.2037037037037037,0.6527777777777778,Social Anxiety,56
0.45,0.35,0.24358974358974358,0.25,0.5,0.5813953488372093,0.21666666666666667,0.2777777777777778,0.5138888888888888,No Pathology,57
0.5,0.55,0.32051282051282054,0.6,0.5333333333333333,0.6744186046511628,0.6166666666666667,0.18518518518518517,0.6527777777777778,Depression,57
0.5666666666666667,0.5333333333333333,0.358974358974359,0.425,0.5666666666666667,0.6976744186046512,0.7166666666666667,0.18518518518518517,0.6458333333333334,Trait Anxiety,57
0.5666666666666667,0.5833333333333334,0.20512820512820512,0.475,0.5333333333333333,0.7441860465116279,0.6333333333333333,0.18518518518518517,0.6875,Eating Disorder,57
0.43333333333333335,0.55,0.2692307692307692,0.8,0.5555555555555556,0.7441860465116279,0.6666666666666666,0.16666666666666666,0.6875,Alcohol Addiction,57
0.5333333333333333,0.5666666666666667,0.28205128205128205,0.375,0.5555555555555556,0.627906976744186,0.4166666666666667,0.35185185185185186,0.6805555555555556,Impulsivity,57
0.5166666666666667,0.55,0.24358974358974358,0.6,0.5666666666666667,0.46511627906976744,0.6,0.2962962962962963,0.6666666666666666,Schizophrenia,57
0.5333333333333333,0.55,0.358974358974359,0.475,0.5666666666666667,0.5116279069767442,0.5833333333333334,0.2037037037037037,0.6319444444444444,Obsessive Compulsive Disorder,57
0.48333333333333334,0.5166666666666667,0.1282051282051282,0.525,0.5555555555555556,0.32558139534883723,0.6666666666666666,0.2962962962962963,0.7777777777777778,Apathy,57
0.45,0.55,0.23076923076923078,0.425,0.5666666666666667,0.6976744186046512,0.7333333333333333,0.18518518518518517,0.7291666666666666,Social Anxiety,57
0.45,0.35,0.24358974358974358,0.25,0.5,0.5813953488372093,0.21666666666666667,0.2777777777777778,0.5138888888888888,No Pathology,58
0.5,0.55,0.32051282051282054,0.6,0.5333333333333333,0.6744186046511628,0.6166666666666667,0.18518518518518517,0.6527777777777778,Depression,58
0.5666666666666667,0.5333333333333333,0.358974358974359,0.425,0.5666666666666667,0.6976744186046512,0.7166666666666667,0.18518518518518517,0.6458333333333334,Trait Anxiety,58
0.5666666666666667,0.5833333333333334,0.20512820512820512,0.475,0.5333333333333333,0.7441860465116279,0.6333333333333333,0.18518518518518517,0.6875,Eating Disorder,58
0.43333333333333335,0.55,0.2692307692307692,0.8,0.5555555555555556,0.7441860465116279,0.6666666666666666,0.16666666666666666,0.6875,Alcohol Addiction,58
0.5333333333333333,0.5666666666666667,0.28205128205128205,0.375,0.5555555555555556,0.627906976744186,0.4166666666666667,0.35185185185185186,0.6805555555555556,Impulsivity,58
0.5166666666666667,0.55,0.24358974358974358,0.6,0.5666666666666667,0.46511627906976744,0.6,0.2962962962962963,0.6666666666666666,Schizophrenia,58
0.5333333333333333,0.55,0.358974358974359,0.475,0.5666666666666667,0.5116279069767442,0.5833333333333334,0.2037037037037037,0.6319444444444444,Obsessive Compulsive Disorder,58
0.48333333333333334,0.5166666666666667,0.1282051282051282,0.525,0.5555555555555556,0.32558139534883723,0.6666666666666666,0.2962962962962963,0.7777777777777778,Apathy,58
0.45,0.55,0.23076923076923078,0.425,0.5666666666666667,0.6976744186046512,0.7333333333333333,0.18518518518518517,0.7291666666666666,Social Anxiety,58
0.5166666666666667,0.31666666666666665,0.20512820512820512,0.175,0.5333333333333333,0.5348837209302325,0.25,0.2777777777777778,0.4791666666666667,No Pathology,59
0.5,0.55,0.14102564102564102,0.55,0.5444444444444444,0.6046511627906976,0.5,0.16666666666666666,0.75,Depression,59
0.5666666666666667,0.55,0.32051282051282054,0.55,0.5444444444444444,0.5813953488372093,0.6833333333333333,0.2222222222222222,0.6388888888888888,Trait Anxiety,59
0.36666666666666664,0.55,0.2948717948717949,0.475,0.5444444444444444,0.7209302325581395,0.55,0.24074074074074073,0.6944444444444444,Eating Disorder,59
0.5166666666666667,0.55,0.3333333333333333,0.725,0.5555555555555556,0.6744186046511628,0.7166666666666667,0.2037037037037037,0.6805555555555556,Alcohol Addiction,59
0.5,0.6,0.2692307692307692,0.325,0.5555555555555556,0.6046511627906976,0.3333333333333333,0.3148148148148148,0.7083333333333334,Impulsivity,59
0.5,0.55,0.20512820512820512,0.525,0.5444444444444444,0.5116279069767442,0.6166666666666667,0.2037037037037037,0.6111111111111112,Schizophrenia,59
0.45,0.55,0.20512820512820512,0.4,0.5555555555555556,0.5581395348837209,0.6166666666666667,0.16666666666666666,0.6527777777777778,Obsessive Compulsive Disorder,59
0.5,0.5333333333333333,0.19230769230769232,0.6,0.5777777777777777,0.4186046511627907,0.6333333333333333,0.24074074074074073,0.6736111111111112,Apathy,59
0.5666666666666667,0.55,0.20512820512820512,0.45,0.5444444444444444,0.6744186046511628,0.7,0.2037037037037037,0.6527777777777778,Social Anxiety,59
0.48333333333333334,0.4166666666666667,0.20512820512820512,0.275,0.5555555555555556,0.4883720930232558,0.23333333333333334,0.3888888888888889,0.4583333333333333,No Pathology,60
0.48333333333333334,0.55,0.2692307692307692,0.7,0.5444444444444444,0.32558139534883723,0.6833333333333333,0.2222222222222222,0.6388888888888888,Depression,60
0.5333333333333333,0.5833333333333334,0.38461538461538464,0.45,0.5555555555555556,0.7441860465116279,0.65,0.2222222222222222,0.6041666666666666,Trait Anxiety,60
0.5,0.55,0.24358974358974358,0.475,0.5444444444444444,0.6046511627906976,0.5333333333333333,0.2037037037037037,0.6111111111111112,Eating Disorder,60
0.5333333333333333,0.55,0.28205128205128205,0.75,0.5777777777777777,0.7441860465116279,0.6833333333333333,0.2222222222222222,0.6458333333333334,Alcohol Addiction,60
0.5666666666666667,0.5333333333333333,0.2564102564102564,0.35,0.5555555555555556,0.7674418604651163,0.5,0.35185185185185186,0.7569444444444444,Impulsivity,60
0.4666666666666667,0.5833333333333334,0.19230769230769232,0.65,0.5,0.6046511627906976,0.6333333333333333,0.18518518518518517,0.6805555555555556,Schizophrenia,60
0.48333333333333334,0.5333333333333333,0.3333333333333333,0.4,0.5777777777777777,0.4883720930232558,0.6666666666666666,0.24074074074074073,0.6875,Obsessive Compulsive Disorder,60
0.4666666666666667,0.5666666666666667,0.08974358974358974,0.45,0.5444444444444444,0.37209302325581395,0.5833333333333334,0.2037037037037037,0.7013888888888888,Apathy,60
0.5333333333333333,0.55,0.23076923076923078,0.425,0.5666666666666667,0.7209302325581395,0.7166666666666667,0.16666666666666666,0.6527777777777778,Social Anxiety,60
0.45,0.35,0.24358974358974358,0.25,0.5,0.5813953488372093,0.21666666666666667,0.2777777777777778,0.5138888888888888,No Pathology,61
0.5,0.55,0.32051282051282054,0.6,0.5333333333333333,0.6744186046511628,0.6166666666666667,0.18518518518518517,0.6527777777777778,Depression,61
0.5666666666666667,0.5333333333333333,0.358974358974359,0.425,0.5666666666666667,0.6976744186046512,0.7166666666666667,0.18518518518518517,0.6458333333333334,Trait Anxiety,61
0.5666666666666667,0.5833333333333334,0.20512820512820512,0.475,0.5333333333333333,0.7441860465116279,0.6333333333333333,0.18518518518518517,0.6875,Eating Disorder,61
0.43333333333333335,0.55,0.2692307692307692,0.8,0.5555555555555556,0.7441860465116279,0.6666666666666666,0.16666666666666666,0.6875,Alcohol Addiction,61
0.5333333333333333,0.5666666666666667,0.28205128205128205,0.375,0.5555555555555556,0.627906976744186,0.4166666666666667,0.35185185185185186,0.6805555555555556,Impulsivity,61
0.5166666666666667,0.55,0.24358974358974358,0.6,0.5666666666666667,0.46511627906976744,0.6,0.2962962962962963,0.6666666666666666,Schizophrenia,61
0.5333333333333333,0.55,0.358974358974359,0.475,0.5666666666666667,0.5116279069767442,0.5833333333333334,0.2037037037037037,0.6319444444444444,Obsessive Compulsive Disorder,61
0.48333333333333334,0.5166666666666667,0.1282051282051282,0.525,0.5555555555555556,0.32558139534883723,0.6666666666666666,0.2962962962962963,0.7777777777777778,Apathy,61
0.45,0.55,0.23076923076923078,0.425,0.5666666666666667,0.6976744186046512,0.7333333333333333,0.18518518518518517,0.7291666666666666,Social Anxiety,61
0.5166666666666667,0.31666666666666665,0.20512820512820512,0.175,0.5333333333333333,0.5348837209302325,0.25,0.2777777777777778,0.4791666666666667,No Pathology,62
0.5,0.55,0.14102564102564102,0.55,0.5444444444444444,0.6046511627906976,0.5,0.16666666666666666,0.75,Depression,62
0.5666666666666667,0.55,0.32051282051282054,0.55,0.5444444444444444,0.5813953488372093,0.6833333333333333,0.2222222222222222,0.6388888888888888,Trait Anxiety,62
0.36666666666666664,0.55,0.2948717948717949,0.475,0.5444444444444444,0.7209302325581395,0.55,0.24074074074074073,0.6944444444444444,Eating Disorder,62
0.5166666666666667,0.55,0.3333333333333333,0.725,0.5555555555555556,0.6744186046511628,0.7166666666666667,0.2037037037037037,0.6805555555555556,Alcohol Addiction,62
0.5,0.6,0.2692307692307692,0.325,0.5555555555555556,0.6046511627906976,0.3333333333333333,0.3148148148148148,0.7083333333333334,Impulsivity,62
0.5,0.55,0.20512820512820512,0.525,0.5444444444444444,0.5116279069767442,0.6166666666666667,0.2037037037037037,0.6111111111111112,Schizophrenia,62
0.45,0.55,0.20512820512820512,0.4,0.5555555555555556,0.5581395348837209,0.6166666666666667,0.16666666666666666,0.6527777777777778,Obsessive Compulsive Disorder,62
0.5,0.5333333333333333,0.19230769230769232,0.6,0.5777777777777777,0.4186046511627907,0.6333333333333333,0.24074074074074073,0.6736111111111112,Apathy,62
0.5666666666666667,0.55,0.20512820512820512,0.45,0.5444444444444444,0.6744186046511628,0.7,0.2037037037037037,0.6527777777777778,Social Anxiety,62
0.48333333333333334,0.4166666666666667,0.20512820512820512,0.275,0.5555555555555556,0.4883720930232558,0.23333333333333334,0.3888888888888889,0.4583333333333333,No Pathology,63
0.48333333333333334,0.55,0.2692307692307692,0.7,0.5444444444444444,0.32558139534883723,0.6833333333333333,0.2222222222222222,0.6388888888888888,Depression,63
0.5333333333333333,0.5833333333333334,0.38461538461538464,0.45,0.5555555555555556,0.7441860465116279,0.65,0.2222222222222222,0.6041666666666666,Trait Anxiety,63
0.5,0.55,0.24358974358974358,0.475,0.5444444444444444,0.6046511627906976,0.5333333333333333,0.2037037037037037,0.6111111111111112,Eating Disorder,63
0.5333333333333333,0.55,0.28205128205128205,0.75,0.5777777777777777,0.7441860465116279,0.6833333333333333,0.2222222222222222,0.6458333333333334,Alcohol Addiction,63
0.5666666666666667,0.5333333333333333,0.2564102564102564,0.35,0.5555555555555556,0.7674418604651163,0.5,0.35185185185185186,0.7569444444444444,Impulsivity,63
0.4666666666666667,0.5833333333333334,0.19230769230769232,0.65,0.5,0.6046511627906976,0.6333333333333333,0.18518518518518517,0.6805555555555556,Schizophrenia,63
0.48333333333333334,0.5333333333333333,0.3333333333333333,0.4,0.5777777777777777,0.4883720930232558,0.6666666666666666,0.24074074074074073,0.6875,Obsessive Compulsive Disorder,63
0.4666666666666667,0.5666666666666667,0.08974358974358974,0.45,0.5444444444444444,0.37209302325581395,0.5833333333333334,0.2037037037037037,0.7013888888888888,Apathy,63
0.5333333333333333,0.55,0.23076923076923078,0.425,0.5666666666666667,0.7209302325581395,0.7166666666666667,0.16666666666666666,0.6527777777777778,Social Anxiety,63
0.5,0.35,0.34615384615384615,0.275,0.5111111111111111,0.6046511627906976,0.23333333333333334,0.3148148148148148,0.5,No Pathology,64
0.45,0.55,0.28205128205128205,0.625,0.5555555555555556,0.32558139534883723,0.7166666666666667,0.2222222222222222,0.6666666666666666,Depression,64
0.55,0.55,0.28205128205128205,0.55,0.5555555555555556,0.6511627906976745,0.6833333333333333,0.2037037037037037,0.6111111111111112,Trait Anxiety,64
0.48333333333333334,0.55,0.34615384615384615,0.375,0.5777777777777777,0.6511627906976745,0.5666666666666667,0.24074074074074073,0.7222222222222222,Eating Disorder,64
0.4166666666666667,0.55,0.2948717948717949,0.725,0.5777777777777777,0.8604651162790697,0.7166666666666667,0.16666666666666666,0.6666666666666666,Alcohol Addiction,64
0.48333333333333334,0.5333333333333333,0.28205128205128205,0.55,0.5555555555555556,0.7441860465116279,0.4666666666666667,0.35185185185185186,0.7847222222222222,Impulsivity,64
0.5,0.55,0.2692307692307692,0.625,0.5777777777777777,0.5581395348837209,0.5833333333333334,0.2962962962962963,0.6944444444444444,Schizophrenia,64
0.5666666666666667,0.55,0.4230769230769231,0.425,0.5666666666666667,0.6976744186046512,0.6166666666666667,0.18518518518518517,0.625,Obsessive Compulsive Disorder,64
0.48333333333333334,0.5333333333333333,0.10256410256410256,0.425,0.5666666666666667,0.32558139534883723,0.6333333333333333,0.25925925925925924,0.6736111111111112,Apathy,64
0.5166666666666667,0.55,0.28205128205128205,0.4,0.5888888888888889,0.7906976744186046,0.7,0.18518518518518517,0.6736111111111112,Social Anxiety,64
0.43333333333333335,0.31666666666666665,0.14102564102564102,0.475,0.5333333333333333,0.4186046511627907,0.23333333333333334,0.2777777777777778,0.4375,No Pathology,65
0.4666666666666667,0.55,0.24358974358974358,0.575,0.5555555555555556,0.4883720930232558,0.65,0.14814814814814814,0.6736111111111112,Depression,65
0.4666666666666667,0.55,0.3333333333333333,0.35,0.5555555555555556,0.7209302325581395,0.6333333333333333,0.2037037037037037,0.6319444444444444,Trait Anxiety,65
0.6333333333333333,0.5166666666666667,0.3717948717948718,0.55,0.5555555555555556,0.6046511627906976,0.5333333333333333,0.14814814814814814,0.6666666666666666,Eating Disorder,65
0.45,0.55,0.23076923076923078,0.6,0.5333333333333333,0.6976744186046512,0.65,0.16666666666666666,0.7152777777777778,Alcohol Addiction,65
0.5166666666666667,0.45,0.2564102564102564,0.425,0.5555555555555556,0.6976744186046512,0.4666666666666667,0.2777777777777778,0.6736111111111112,Impulsivity,65
0.4666666666666667,0.55,0.14102564102564102,0.65,0.5444444444444444,0.4883720930232558,0.6333333333333333,0.2222222222222222,0.7152777777777778,Schizophrenia,65
0.4666666666666667,0.55,0.41025641025641024,0.5,0.5555555555555556,0.5813953488372093,0.5833333333333334,0.2222222222222222,0.6388888888888888,Obsessive Compulsive Disorder,65
0.5166666666666667,0.5166666666666667,0.15384615384615385,0.45,0.5222222222222223,0.3488372093023256,0.55,0.2037037037037037,0.7291666666666666,Apathy,65
0.5166666666666667,0.55,0.2692307692307692,0.45,0.5666666666666667,0.6976744186046512,0.75,0.16666666666666666,0.6944444444444444,Social Anxiety,65
0.4166666666666667,0.36666666666666664,0.32051282051282054,0.425,0.5333333333333333,0.5116279069767442,0.21666666666666667,0.25925925925925924,0.3888888888888889,No Pathology,66
0.43333333333333335,0.5166666666666667,0.23076923076923078,0.525,0.5555555555555556,0.4883720930232558,0.6833333333333333,0.16666666666666666,0.6597222222222222,Depression,66
0.5666666666666667,0.55,0.38461538461538464,0.4,0.5444444444444444,0.7209302325581395,0.7,0.18518518518518517,0.6319444444444444,Trait Anxiety,66
0.36666666666666664,0.55,0.3974358974358974,0.45,0.5777777777777777,0.7441860465116279,0.5833333333333334,0.18518518518518517,0.6666666666666666,Eating Disorder,66
0.4666666666666667,0.55,0.23076923076923078,0.825,0.5666666666666667,0.7209302325581395,0.7166666666666667,0.2222222222222222,0.6805555555555556,Alcohol Addiction,66
0.5333333333333333,0.6,0.23076923076923078,0.425,0.5555555555555556,0.5813953488372093,0.4,0.3148148148148148,0.7152777777777778,Impulsivity,66
0.4666666666666667,0.5833333333333334,0.2692307692307692,0.7,0.5,0.6976744186046512,0.55,0.2037037037037037,0.7222222222222222,Schizophrenia,66
0.45,0.5166666666666667,0.34615384615384615,0.4,0.5666666666666667,0.627906976744186,0.65,0.18518518518518517,0.6597222222222222,Obsessive Compulsive Disorder,66
0.43333333333333335,0.5166666666666667,0.14102564102564102,0.575,0.5888888888888889,0.2558139534883721,0.6,0.25925925925925924,0.6875,Apathy,66
0.5166666666666667,0.55,0.2564102564102564,0.4,0.5555555555555556,0.6976744186046512,0.7333333333333333,0.16666666666666666,0.7013888888888888,Social Anxiety,66
0.48333333333333334,0.45,0.2948717948717949,0.325,0.5222222222222223,0.5813953488372093,0.25,0.4074074074074074,0.5069444444444444,No Pathology,67
0.5,0.55,0.23076923076923078,0.575,0.5777777777777777,0.5348837209302325,0.6166666666666667,0.18518518518518517,0.6458333333333334,Depression,67
0.5166666666666667,0.55,0.3333333333333333,0.575,0.5555555555555556,0.6511627906976745,0.6333333333333333,0.25925925925925924,0.7013888888888888,Trait Anxiety,67
0.43333333333333335,0.55,0.2692307692307692,0.5,0.5666666666666667,0.5813953488372093,0.7166666666666667,0.2777777777777778,0.6458333333333334,Eating Disorder,67
0.45,0.55,0.20512820512820512,0.725,0.5666666666666667,0.813953488372093,0.65,0.18518518518518517,0.6597222222222222,Alcohol Addiction,67
0.48333333333333334,0.5833333333333334,0.23076923076923078,0.4,0.5555555555555556,0.6976744186046512,0.45,0.25925925925925924,0.6805555555555556,Impulsivity,67
0.4166666666666667,0.5666666666666667,0.28205128205128205,0.6,0.5111111111111111,0.627906976744186,0.6333333333333333,0.14814814814814814,0.6319444444444444,Schizophrenia,67
0.4166666666666667,0.5833333333333334,0.2948717948717949,0.475,0.5333333333333333,0.6046511627906976,0.6666666666666666,0.2222222222222222,0.6805555555555556,Obsessive Compulsive Disorder,67
0.5,0.55,0.15384615384615385,0.475,0.5666666666666667,0.5116279069767442,0.5333333333333333,0.2037037037037037,0.7152777777777778,Apathy,67
0.48333333333333334,0.55,0.2692307692307692,0.525,0.5777777777777777,0.6511627906976745,0.75,0.2037037037037037,0.7291666666666666,Social Anxiety,67
0.45,0.2833333333333333,0.24358974358974358,0.225,0.5222222222222223,0.4418604651162791,0.23333333333333334,0.3148148148148148,0.5138888888888888,No Pathology,68
0.5166666666666667,0.55,0.20512820512820512,0.625,0.5777777777777777,0.5116279069767442,0.6166666666666667,0.18518518518518517,0.6527777777777778,Depression,68
0.45,0.55,0.3717948717948718,0.45,0.5555555555555556,0.6744186046511628,0.6,0.24074074074074073,0.6319444444444444,Trait Anxiety,68
0.6,0.5333333333333333,0.38461538461538464,0.525,0.5777777777777777,0.7906976744186046,0.65,0.16666666666666666,0.6388888888888888,Eating Disorder,68
0.5166666666666667,0.5833333333333334,0.15384615384615385,0.75,0.5444444444444444,0.6744186046511628,0.7333333333333333,0.2037037037037037,0.6805555555555556,Alcohol Addiction,68
0.55,0.6,0.2948717948717949,0.475,0.5555555555555556,0.5813953488372093,0.4,0.25925925925925924,0.7361111111111112,Impulsivity,68
0.38333333333333336,0.5166666666666667,0.19230769230769232,0.675,0.5444444444444444,0.5813953488372093,0.5833333333333334,0.24074074074074073,0.6875,Schizophrenia,68
0.48333333333333334,0.55,0.1794871794871795,0.5,0.5777777777777777,0.5581395348837209,0.65,0.2037037037037037,0.6805555555555556,Obsessive Compulsive Disorder,68
0.5,0.55,0.21794871794871795,0.5,0.5444444444444444,0.32558139534883723,0.6,0.24074074074074073,0.6805555555555556,Apathy,68
0.5166666666666667,0.55,0.2692307692307692,0.45,0.5777777777777777,0.6976744186046512,0.6666666666666666,0.2222222222222222,0.7083333333333334,Social Anxiety,68
0.4,0.3,0.1794871794871795,0.35,0.5666666666666667,0.5581395348837209,0.21666666666666667,0.2777777777777778,0.5069444444444444,No Pathology,69
0.5,0.55,0.20512820512820512,0.6,0.5444444444444444,0.6046511627906976,0.65,0.2962962962962963,0.7291666666666666,Depression,69
0.55,0.5833333333333334,0.3717948717948718,0.45,0.5555555555555556,0.9069767441860465,0.5333333333333333,0.25925925925925924,0.6736111111111112,Trait Anxiety,69
0.5833333333333334,0.5333333333333333,0.3333333333333333,0.45,0.5444444444444444,0.6744186046511628,0.5166666666666667,0.24074074074074073,0.6736111111111112,Eating Disorder,69
0.5166666666666667,0.55,0.28205128205128205,0.75,0.5666666666666667,0.7441860465116279,0.7166666666666667,0.16666666666666666,0.6180555555555556,Alcohol Addiction,69
0.5666666666666667,0.65,0.358974358974359,0.5,0.5555555555555556,0.6976744186046512,0.5166666666666667,0.3333333333333333,0.6458333333333334,Impulsivity,69
0.5,0.55,0.19230769230769232,0.6,0.5222222222222223,0.6976744186046512,0.6333333333333333,0.2037037037037037,0.6736111111111112,Schizophrenia,69
0.5,0.5,0.2948717948717949,0.375,0.6,0.5581395348837209,0.65,0.24074074074074073,0.6527777777777778,Obsessive Compulsive Disorder,69
0.5166666666666667,0.5166666666666667,0.20512820512820512,0.45,0.5666666666666667,0.3488372093023256,0.6666666666666666,0.25925925925925924,0.6944444444444444,Apathy,69
0.5,0.55,0.358974358974359,0.3,0.5777777777777777,0.6976744186046512,0.7,0.14814814814814814,0.6944444444444444,Social Anxiety,69
0.45,0.35,0.24358974358974358,0.25,0.5,0.5813953488372093,0.21666666666666667,0.2777777777777778,0.5138888888888888,No Pathology,70
0.5,0.55,0.32051282051282054,0.6,0.5333333333333333,0.6744186046511628,0.6166666666666667,0.18518518518518517,0.6527777777777778,Depression,70
0.5666666666666667,0.5333333333333333,0.358974358974359,0.425,0.5666666666666667,0.6976744186046512,0.7166666666666667,0.18518518518518517,0.6458333333333334,Trait Anxiety,70
0.5666666666666667,0.5833333333333334,0.20512820512820512,0.475,0.5333333333333333,0.7441860465116279,0.6333333333333333,0.18518518518518517,0.6875,Eating Disorder,70
0.43333333333333335,0.55,0.2692307692307692,0.8,0.5555555555555556,0.7441860465116279,0.6666666666666666,0.16666666666666666,0.6875,Alcohol Addiction,70
0.5333333333333333,0.5666666666666667,0.28205128205128205,0.375,0.5555555555555556,0.627906976744186,0.4166666666666667,0.35185185185185186,0.6805555555555556,Impulsivity,70
0.5166666666666667,0.55,0.24358974358974358,0.6,0.5666666666666667,0.46511627906976744,0.6,0.2962962962962963,0.6666666666666666,Schizophrenia,70
0.5333333333333333,0.55,0.358974358974359,0.475,0.5666666666666667,0.5116279069767442,0.5833333333333334,0.2037037037037037,0.6319444444444444,Obsessive Compulsive Disorder,70
0.48333333333333334,0.5166666666666667,0.1282051282051282,0.525,0.5555555555555556,0.32558139534883723,0.6666666666666666,0.2962962962962963,0.7777777777777778,Apathy,70
0.45,0.55,0.23076923076923078,0.425,0.5666666666666667,0.6976744186046512,0.7333333333333333,0.18518518518518517,0.7291666666666666,Social Anxiety,70
0.5166666666666667,0.31666666666666665,0.20512820512820512,0.175,0.5333333333333333,0.5348837209302325,0.25,0.2777777777777778,0.4791666666666667,No Pathology,71
0.5,0.55,0.14102564102564102,0.55,0.5444444444444444,0.6046511627906976,0.5,0.16666666666666666,0.75,Depression,71
