Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.6,0.8166666666666667,0.3717948717948718,0.325,0.45555555555555555,0.4186046511627907,0.8166666666666667,0.5185185185185185,0.8541666666666666,Trait Anxiety,88
0.6833333333333333,0.95,0.8461538461538461,0.0,0.45555555555555555,0.4418604651162791,0.9,0.5,0.7777777777777778,Eating Disorder,88
0.6666666666666666,0.9333333333333333,0.48717948717948717,0.85,0.6777777777777778,0.23255813953488372,0.4666666666666667,0.5925925925925926,0.6666666666666666,Alcohol Addiction,88
0.5333333333333333,0.9,0.358974358974359,0.6,0.6111111111111112,0.4186046511627907,0.55,0.16666666666666666,0.6527777777777778,Impulsivity,88
0.95,0.8666666666666667,0.8461538461538461,0.0,0.5444444444444444,0.7674418604651163,0.8833333333333333,0.9259259259259259,0.9444444444444444,Schizophrenia,88
0.85,0.9,0.6538461538461539,0.225,0.37777777777777777,0.4883720930232558,1.0,0.5370370370370371,0.8055555555555556,Obsessive Compulsive Disorder,88
0.5166666666666667,0.8,0.21794871794871795,0.05,0.5666666666666667,0.4186046511627907,0.45,0.9074074074074074,0.625,Apathy,88
0.5333333333333333,0.8166666666666667,0.48717948717948717,0.125,0.45555555555555555,0.3023255813953488,0.7166666666666667,0.42592592592592593,0.7916666666666666,Social Anxiety,88
0.16666666666666666,0.21666666666666667,0.08974358974358974,0.025,0.3,0.09302325581395349,0.15,0.09259259259259259,0.3541666666666667,No Pathology,89
0.6666666666666666,0.8166666666666667,0.44871794871794873,0.4,0.4777777777777778,0.3953488372093023,0.43333333333333335,0.9074074074074074,0.9166666666666666,Depression,89
0.6666666666666666,0.8166666666666667,0.44871794871794873,0.325,0.4111111111111111,0.4418604651162791,0.8,0.5925925925925926,0.8541666666666666,Trait Anxiety,89
0.7166666666666667,0.9333333333333333,0.7948717948717948,0.0,0.4222222222222222,0.46511627906976744,0.9166666666666666,0.5370370370370371,0.7013888888888888,Eating Disorder,89
0.6166666666666667,0.8333333333333334,0.5512820512820513,0.9,0.6,0.2558139534883721,0.5,0.6296296296296297,0.6666666666666666,Alcohol Addiction,89
0.6166666666666667,0.8833333333333333,0.5641025641025641,0.675,0.5666666666666667,0.4418604651162791,0.6166666666666667,0.2037037037037037,0.7083333333333334,Impulsivity,89
0.95,0.9,0.5512820512820513,0.0,0.6222222222222222,0.7906976744186046,0.9166666666666666,0.8703703703703703,0.9444444444444444,Schizophrenia,89
0.8333333333333334,0.9,0.6025641025641025,0.225,0.37777777777777777,0.813953488372093,1.0,0.5925925925925926,0.9236111111111112,Obsessive Compulsive Disorder,89
0.6166666666666667,0.7666666666666667,0.14102564102564102,0.175,0.5888888888888889,0.4186046511627907,0.43333333333333335,0.8703703703703703,0.6458333333333334,Apathy,89
0.48333333333333334,0.9333333333333333,0.5,0.125,0.4666666666666667,0.32558139534883723,0.65,0.4074074074074074,0.8333333333333334,Social Anxiety,89
0.18333333333333332,0.3333333333333333,0.0641025641025641,0.05,0.2777777777777778,0.09302325581395349,0.31666666666666665,0.07407407407407407,0.2916666666666667,No Pathology,90
0.6666666666666666,0.8,0.5256410256410257,0.55,0.4888888888888889,0.37209302325581395,0.6,0.8888888888888888,0.8958333333333334,Depression,90
0.65,0.9166666666666666,0.5769230769230769,0.225,0.4666666666666667,0.3953488372093023,0.8,0.5370370370370371,0.9583333333333334,Trait Anxiety,90
0.65,0.9333333333333333,0.8205128205128205,0.0,0.35555555555555557,0.5348837209302325,0.9333333333333333,0.3888888888888889,0.7152777777777778,Eating Disorder,90
0.6166666666666667,0.75,0.5128205128205128,0.85,0.5666666666666667,0.23255813953488372,0.43333333333333335,0.7962962962962963,0.6666666666666666,Alcohol Addiction,90
0.5666666666666667,0.8833333333333333,0.5384615384615384,0.625,0.6666666666666666,0.4186046511627907,0.7,0.18518518518518517,0.6666666666666666,Impulsivity,90
0.9333333333333333,0.9166666666666666,0.7948717948717948,0.0,0.7111111111111111,0.7209302325581395,0.9666666666666667,0.8518518518518519,0.8819444444444444,Schizophrenia,90
0.8333333333333334,0.9333333333333333,0.5384615384615384,0.225,0.37777777777777777,0.813953488372093,0.95,0.5,0.8263888888888888,Obsessive Compulsive Disorder,90
0.6,0.7166666666666667,0.32051282051282054,0.125,0.5444444444444444,0.3953488372093023,0.4,0.8888888888888888,0.6944444444444444,Apathy,90
0.5833333333333334,0.9166666666666666,0.48717948717948717,0.225,0.43333333333333335,0.4418604651162791,0.8833333333333333,0.46296296296296297,0.7638888888888888,Social Anxiety,90
0.16666666666666666,0.13333333333333333,0.0641025641025641,0.025,0.2777777777777778,0.09302325581395349,0.18333333333333332,0.09259259259259259,0.3125,No Pathology,91
0.6666666666666666,0.8,0.5128205128205128,0.45,0.4777777777777778,0.46511627906976744,0.5666666666666667,0.8888888888888888,0.8819444444444444,Depression,91
0.6333333333333333,0.8166666666666667,0.46153846153846156,0.225,0.4222222222222222,0.4418604651162791,0.8,0.5,0.9513888888888888,Trait Anxiety,91
0.6166666666666667,0.9333333333333333,0.8589743589743589,0.0,0.3333333333333333,0.5116279069767442,0.8833333333333333,0.5555555555555556,0.6944444444444444,Eating Disorder,91
0.7666666666666667,0.8166666666666667,0.5384615384615384,0.9,0.5777777777777777,0.20930232558139536,0.43333333333333335,0.6111111111111112,0.6319444444444444,Alcohol Addiction,91
0.5666666666666667,0.9,0.5128205128205128,0.75,0.6333333333333333,0.13953488372093023,0.6,0.16666666666666666,0.6041666666666666,Impulsivity,91
0.8833333333333333,0.9333333333333333,0.3333333333333333,0.0,0.5444444444444444,0.813953488372093,0.8666666666666667,0.9074074074074074,0.8472222222222222,Schizophrenia,91
0.8,0.9333333333333333,0.48717948717948717,0.275,0.34444444444444444,0.4418604651162791,1.0,0.7407407407407407,0.9930555555555556,Obsessive Compulsive Disorder,91
0.5333333333333333,0.75,0.23076923076923078,0.2,0.4,0.37209302325581395,0.43333333333333335,0.9074074074074074,0.5486111111111112,Apathy,91
0.6333333333333333,0.9166666666666666,0.38461538461538464,0.15,0.34444444444444444,0.4418604651162791,0.65,0.4444444444444444,0.9097222222222222,Social Anxiety,91
0.16666666666666666,0.11666666666666667,0.0641025641025641,0.025,0.3,0.09302325581395349,0.3333333333333333,0.09259259259259259,0.3333333333333333,No Pathology,92
0.65,0.8,0.6282051282051282,0.3,0.43333333333333335,0.32558139534883723,0.5,0.9074074074074074,0.8680555555555556,Depression,92
0.6,0.8166666666666667,0.4230769230769231,0.275,0.43333333333333335,0.4418604651162791,0.85,0.5370370370370371,0.9583333333333334,Trait Anxiety,92
0.6666666666666666,0.95,0.8589743589743589,0.0,0.4222222222222222,0.5116279069767442,0.9166666666666666,0.6481481481481481,0.6597222222222222,Eating Disorder,92
0.6333333333333333,0.7833333333333333,0.5256410256410257,0.825,0.6222222222222222,0.18604651162790697,0.6166666666666667,0.5925925925925926,0.4375,Alcohol Addiction,92
0.5833333333333334,0.8833333333333333,0.5897435897435898,0.5,0.6555555555555556,0.37209302325581395,0.7166666666666667,0.16666666666666666,0.5347222222222222,Impulsivity,92
0.9,0.9166666666666666,0.7051282051282052,0.0,0.5888888888888889,0.813953488372093,0.9333333333333333,0.8888888888888888,0.9097222222222222,Schizophrenia,92
0.8333333333333334,0.9,0.6153846153846154,0.225,0.34444444444444444,0.627906976744186,0.8,0.5740740740740741,0.9513888888888888,Obsessive Compulsive Disorder,92
0.5833333333333334,0.8166666666666667,0.1282051282051282,0.225,0.4888888888888889,0.3953488372093023,0.45,0.9074074074074074,0.5555555555555556,Apathy,92
0.48333333333333334,0.9166666666666666,0.3333333333333333,0.125,0.4111111111111111,0.3023255813953488,0.9333333333333333,0.46296296296296297,0.8402777777777778,Social Anxiety,92
0.16666666666666666,0.23333333333333334,0.14102564102564102,0.05,0.28888888888888886,0.09302325581395349,0.3333333333333333,0.1111111111111111,0.3125,No Pathology,93
0.65,0.85,0.358974358974359,0.55,0.5888888888888889,0.3953488372093023,0.3333333333333333,0.9074074074074074,0.875,Depression,93
0.6333333333333333,0.9166666666666666,0.6153846153846154,0.225,0.4222222222222222,0.4186046511627907,0.7833333333333333,0.2962962962962963,0.9236111111111112,Trait Anxiety,93
0.6333333333333333,0.95,0.8076923076923077,0.0,0.4222222222222222,0.4418604651162791,0.8666666666666667,0.37037037037037035,0.6736111111111112,Eating Disorder,93
0.6,0.85,0.5128205128205128,0.9,0.6666666666666666,0.37209302325581395,0.5,0.5,0.5,Alcohol Addiction,93
0.5333333333333333,0.7833333333333333,0.5897435897435898,0.75,0.7333333333333333,0.5116279069767442,0.5333333333333333,0.18518518518518517,0.5833333333333334,Impulsivity,93
0.9333333333333333,0.9,0.6794871794871795,0.0,0.6222222222222222,0.7674418604651163,0.95,0.8888888888888888,0.9444444444444444,Schizophrenia,93
0.7666666666666667,0.9,0.6923076923076923,0.225,0.3333333333333333,0.5813953488372093,1.0,0.5185185185185185,0.8819444444444444,Obsessive Compulsive Disorder,93
0.6333333333333333,0.5166666666666667,0.2564102564102564,0.175,0.5777777777777777,0.3953488372093023,0.4666666666666667,0.9074074074074074,0.5208333333333334,Apathy,93
0.4166666666666667,0.9166666666666666,0.47435897435897434,0.25,0.4888888888888889,0.4186046511627907,0.6666666666666666,0.37037037037037035,0.8333333333333334,Social Anxiety,93
0.16666666666666666,0.2,0.08974358974358974,0.025,0.3,0.11627906976744186,0.26666666666666666,0.1111111111111111,0.4166666666666667,No Pathology,94
0.65,0.7833333333333333,0.5897435897435898,0.5,0.5777777777777777,0.4186046511627907,0.3333333333333333,0.8888888888888888,0.8194444444444444,Depression,94
0.65,0.8166666666666667,0.5512820512820513,0.225,0.5111111111111111,0.4418604651162791,0.7666666666666667,0.48148148148148145,0.8680555555555556,Trait Anxiety,94
0.6833333333333333,0.9333333333333333,0.8589743589743589,0.0,0.4111111111111111,0.5116279069767442,0.55,0.5370370370370371,0.7708333333333334,Eating Disorder,94
0.5833333333333334,0.7666666666666667,0.5,0.9,0.5222222222222223,0.3023255813953488,0.5166666666666667,0.6296296296296297,0.5138888888888888,Alcohol Addiction,94
0.5833333333333334,0.8166666666666667,0.41025641025641024,0.675,0.5888888888888889,0.3953488372093023,0.6333333333333333,0.2037037037037037,0.6041666666666666,Impulsivity,94
0.9166666666666666,0.9333333333333333,0.8717948717948718,0.0,0.6,0.813953488372093,0.95,0.9074074074074074,0.9861111111111112,Schizophrenia,94
0.8166666666666667,0.9333333333333333,0.6666666666666666,0.225,0.3111111111111111,0.5581395348837209,0.8166666666666667,0.5370370370370371,0.9444444444444444,Obsessive Compulsive Disorder,94
0.6333333333333333,0.8,0.32051282051282054,0.15,0.4111111111111111,0.37209302325581395,0.45,0.9074074074074074,0.5277777777777778,Apathy,94
0.6166666666666667,0.8833333333333333,0.38461538461538464,0.125,0.4777777777777778,0.3023255813953488,0.7,0.48148148148148145,0.9375,Social Anxiety,94
0.16666666666666666,0.18333333333333332,0.038461538461538464,0.025,0.28888888888888886,0.09302325581395349,0.3,0.09259259259259259,0.3194444444444444,No Pathology,95
0.6666666666666666,0.8,0.5128205128205128,0.5,0.5444444444444444,0.3488372093023256,0.3,0.9074074074074074,0.9027777777777778,Depression,95
0.5833333333333334,0.8166666666666667,0.44871794871794873,0.225,0.4222222222222222,0.4186046511627907,0.8166666666666667,0.42592592592592593,0.9930555555555556,Trait Anxiety,95
0.7333333333333333,0.9166666666666666,0.8205128205128205,0.0,0.3888888888888889,0.4883720930232558,0.8833333333333333,0.4074074074074074,0.6944444444444444,Eating Disorder,95
0.65,0.85,0.19230769230769232,0.95,0.5111111111111111,0.32558139534883723,0.43333333333333335,0.6111111111111112,0.5069444444444444,Alcohol Addiction,95
0.6,0.8833333333333333,0.3717948717948718,0.725,0.6888888888888889,0.46511627906976744,0.7166666666666667,0.2222222222222222,0.5625,Impulsivity,95
0.9833333333333333,0.9333333333333333,0.6923076923076923,0.0,0.5333333333333333,0.813953488372093,0.95,0.8333333333333334,0.8125,Schizophrenia,95
0.8666666666666667,0.9333333333333333,0.5256410256410257,0.225,0.3333333333333333,0.6046511627906976,0.8,0.6296296296296297,0.9236111111111112,Obsessive Compulsive Disorder,95
0.5,0.8,0.1794871794871795,0.175,0.5111111111111111,0.3953488372093023,0.5,0.8703703703703703,0.4722222222222222,Apathy,95
0.6333333333333333,0.9,0.4230769230769231,0.225,0.4111111111111111,0.32558139534883723,0.6666666666666666,0.46296296296296297,0.9513888888888888,Social Anxiety,95
0.16666666666666666,0.2833333333333333,0.15384615384615385,0.025,0.2777777777777778,0.11627906976744186,0.16666666666666666,0.1111111111111111,0.3194444444444444,No Pathology,96
0.6666666666666666,0.85,0.5769230769230769,0.55,0.45555555555555555,0.3488372093023256,0.5833333333333334,0.8888888888888888,0.7916666666666666,Depression,96
0.65,0.8166666666666667,0.6282051282051282,0.325,0.4888888888888889,0.3953488372093023,0.7833333333333333,0.48148148148148145,0.7916666666666666,Trait Anxiety,96
0.6833333333333333,0.9333333333333333,0.8333333333333334,0.0,0.32222222222222224,0.46511627906976744,0.9166666666666666,0.37037037037037035,0.7361111111111112,Eating Disorder,96
0.6,0.8333333333333334,0.24358974358974358,0.75,0.5777777777777777,0.27906976744186046,0.48333333333333334,0.5925925925925926,0.5347222222222222,Alcohol Addiction,96
0.6333333333333333,0.8833333333333333,0.48717948717948717,0.7,0.5888888888888889,0.3953488372093023,0.6833333333333333,0.2037037037037037,0.5694444444444444,Impulsivity,96
0.95,0.9333333333333333,0.8846153846153846,0.0,0.6111111111111112,0.7674418604651163,0.7833333333333333,0.8888888888888888,0.9305555555555556,Schizophrenia,96
0.9,0.9333333333333333,0.48717948717948717,0.225,0.2777777777777778,0.5116279069767442,0.8,0.5185185185185185,0.9444444444444444,Obsessive Compulsive Disorder,96
0.6166666666666667,0.6333333333333333,0.23076923076923078,0.05,0.5444444444444444,0.37209302325581395,0.48333333333333334,0.8888888888888888,0.6527777777777778,Apathy,96
0.5833333333333334,0.8666666666666667,0.44871794871794873,0.15,0.45555555555555555,0.32558139534883723,0.65,0.5740740740740741,0.9236111111111112,Social Anxiety,96
0.16666666666666666,0.08333333333333333,0.08974358974358974,0.025,0.28888888888888886,0.11627906976744186,0.23333333333333334,0.09259259259259259,0.3333333333333333,No Pathology,97
0.6666666666666666,0.8,0.5256410256410257,0.55,0.4777777777777778,0.3953488372093023,0.5666666666666667,0.8888888888888888,0.8958333333333334,Depression,97
0.6333333333333333,0.9166666666666666,0.44871794871794873,0.225,0.37777777777777777,0.3953488372093023,0.7833333333333333,0.5,0.8680555555555556,Trait Anxiety,97
0.6666666666666666,0.9166666666666666,0.8589743589743589,0.0,0.4222222222222222,0.5348837209302325,0.9,0.5,0.7291666666666666,Eating Disorder,97
0.6,0.8333333333333334,0.6538461538461539,0.875,0.5444444444444444,0.23255813953488372,0.4666666666666667,0.5370370370370371,0.5347222222222222,Alcohol Addiction,97
0.55,0.8833333333333333,0.5256410256410257,0.675,0.5777777777777777,0.3953488372093023,0.65,0.18518518518518517,0.6388888888888888,Impulsivity,97
0.85,0.8666666666666667,0.8846153846153846,0.0,0.6444444444444445,0.7906976744186046,0.9833333333333333,0.9074074074074074,0.9513888888888888,Schizophrenia,97
0.85,0.9,0.6025641025641025,0.225,0.37777777777777777,0.813953488372093,1.0,0.5,0.9722222222222222,Obsessive Compulsive Disorder,97
0.6,0.8,0.19230769230769232,0.325,0.5444444444444444,0.4418604651162791,0.48333333333333334,0.8888888888888888,0.4791666666666667,Apathy,97
0.6,0.9,0.44871794871794873,0.125,0.4,0.4186046511627907,0.6333333333333333,0.48148148148148145,0.9097222222222222,Social Anxiety,97
0.16666666666666666,0.23333333333333334,0.10256410256410256,0.025,0.34444444444444444,0.16279069767441862,0.23333333333333334,0.1111111111111111,0.3125,No Pathology,98
0.7,0.8,0.48717948717948717,0.45,0.4777777777777778,0.32558139534883723,0.6,0.8518518518518519,0.875,Depression,98
0.65,0.8166666666666667,0.6025641025641025,0.225,0.4777777777777778,0.3953488372093023,0.7833333333333333,0.5185185185185185,0.8611111111111112,Trait Anxiety,98
0.7166666666666667,0.9333333333333333,0.8461538461538461,0.0,0.3888888888888889,0.4418604651162791,0.8833333333333333,0.5370370370370371,0.7222222222222222,Eating Disorder,98
0.5666666666666667,0.8333333333333334,0.47435897435897434,0.8,0.5777777777777777,0.2558139534883721,0.4666666666666667,0.6296296296296297,0.6736111111111112,Alcohol Addiction,98
0.6166666666666667,0.8833333333333333,0.5384615384615384,0.75,0.6,0.46511627906976744,0.6333333333333333,0.18518518518518517,0.5555555555555556,Impulsivity,98
0.9333333333333333,0.9,0.782051282051282,0.0,0.6,0.6976744186046512,0.9166666666666666,0.8888888888888888,0.9097222222222222,Schizophrenia,98
0.85,0.8333333333333334,0.6025641025641025,0.225,0.28888888888888886,0.6511627906976745,1.0,0.6851851851851852,0.9513888888888888,Obsessive Compulsive Disorder,98
0.5833333333333334,0.7833333333333333,0.48717948717948717,0.1,0.6,0.4186046511627907,0.5666666666666667,0.8888888888888888,0.6736111111111112,Apathy,98
0.5833333333333334,0.9,0.44871794871794873,0.125,0.4,0.4186046511627907,0.7166666666666667,0.2777777777777778,0.8263888888888888,Social Anxiety,98
0.16666666666666666,0.1,0.07692307692307693,0.1,0.2777777777777778,0.11627906976744186,0.21666666666666667,0.1111111111111111,0.2986111111111111,No Pathology,99
0.6333333333333333,0.8166666666666667,0.5384615384615384,0.5,0.45555555555555555,0.37209302325581395,0.55,0.8888888888888888,0.8402777777777778,Depression,99
0.5666666666666667,0.8166666666666667,0.6538461538461539,0.225,0.4222222222222222,0.46511627906976744,0.75,0.5370370370370371,0.9930555555555556,Trait Anxiety,99
0.65,0.9333333333333333,0.8333333333333334,0.0,0.3,0.5348837209302325,0.8833333333333333,0.48148148148148145,0.7430555555555556,Eating Disorder,99
0.7333333333333333,0.8333333333333334,0.4230769230769231,0.825,0.5666666666666667,0.3488372093023256,0.5833333333333334,0.6296296296296297,0.625,Alcohol Addiction,99
0.6,0.9,0.47435897435897434,0.675,0.6111111111111112,0.4186046511627907,0.6333333333333333,0.2037037037037037,0.5138888888888888,Impulsivity,99
0.9333333333333333,0.8333333333333334,0.7692307692307693,0.0,0.6,0.7209302325581395,0.9833333333333333,0.9259259259259259,0.9791666666666666,Schizophrenia,99
0.8833333333333333,0.9,0.5897435897435898,0.275,0.45555555555555555,0.813953488372093,1.0,0.5370370370370371,0.8402777777777778,Obsessive Compulsive Disorder,99
0.5666666666666667,0.7666666666666667,0.07692307692307693,0.05,0.5111111111111111,0.3488372093023256,0.38333333333333336,0.8703703703703703,0.4861111111111111,Apathy,99
0.55,0.9,0.21794871794871795,0.225,0.4222222222222222,0.37209302325581395,0.7166666666666667,0.42592592592592593,0.8263888888888888,Social Anxiety,99
0.16666666666666666,0.16666666666666666,0.11538461538461539,0.025,0.2777777777777778,0.09302325581395349,0.25,0.09259259259259259,0.2708333333333333,No Pathology,100
0.6666666666666666,0.8,0.4230769230769231,0.475,0.4888888888888889,0.3488372093023256,0.65,0.9074074074074074,0.9097222222222222,Depression,100
0.6,0.8166666666666667,0.48717948717948717,0.375,0.5333333333333333,0.4186046511627907,0.7833333333333333,0.5,0.9166666666666666,Trait Anxiety,100
0.7333333333333333,0.9333333333333333,0.8205128205128205,0.0,0.4111111111111111,0.5348837209302325,0.8833333333333333,0.4074074074074074,0.6527777777777778,Eating Disorder,100
0.5833333333333334,0.8,0.46153846153846156,0.825,0.5888888888888889,0.27906976744186046,0.45,0.6296296296296297,0.6805555555555556,Alcohol Addiction,100
0.6166666666666667,0.8,0.5128205128205128,0.725,0.6555555555555556,0.4883720930232558,0.6833333333333333,0.14814814814814814,0.6527777777777778,Impulsivity,100
0.9833333333333333,0.9333333333333333,0.9230769230769231,0.0,0.6222222222222222,0.7906976744186046,0.85,0.9444444444444444,0.9027777777777778,Schizophrenia,100
0.8,0.9333333333333333,0.6282051282051282,0.225,0.24444444444444444,0.5813953488372093,1.0,0.5,0.9513888888888888,Obsessive Compulsive Disorder,100
0.6166666666666667,0.6666666666666666,0.24358974358974358,0.2,0.5555555555555556,0.32558139534883723,0.4666666666666667,0.8888888888888888,0.5694444444444444,Apathy,100
0.6166666666666667,0.9166666666666666,0.44871794871794873,0.25,0.4,0.4418604651162791,0.7,0.48148148148148145,0.8125,Social Anxiety,100
