Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.6833333333333333,0.65,0.8461538461538461,0.35,0.5444444444444444,0.7906976744186046,0.8166666666666667,0.4444444444444444,0.8333333333333334,Depression,56
0.6166666666666667,0.8,0.6410256410256411,0.0,0.6111111111111112,0.5581395348837209,0.7833333333333333,0.7037037037037037,0.8958333333333334,Trait Anxiety,56
0.7,0.6666666666666666,0.8846153846153846,0.0,0.6666666666666666,0.9069767441860463,0.5833333333333334,0.925925925925926,0.5902777777777778,Eating Disorder,56
0.6833333333333333,0.8,0.2564102564102564,0.875,0.7222222222222222,0.6511627906976745,0.75,0.5740740740740741,0.5833333333333334,Alcohol Addiction,56
0.5333333333333333,0.7666666666666667,0.2051282051282051,0.7,0.6888888888888889,0.813953488372093,0.6833333333333333,0.1666666666666666,0.5902777777777778,Impulsivity,56
0.6333333333333333,0.55,0.6666666666666666,0.05,0.6111111111111112,0.813953488372093,0.6666666666666666,0.6666666666666666,1.0,Schizophrenia,56
0.65,0.8166666666666667,0.8205128205128205,0.675,0.6555555555555556,0.9302325581395348,0.9,0.3518518518518518,0.6875,Obsessive Compulsive Disorder,56
0.5,0.6666666666666666,0.0384615384615384,0.025,0.6666666666666666,0.4186046511627907,0.0,0.5,0.1666666666666666,Apathy,56
0.7166666666666667,0.95,0.8076923076923077,0.425,0.5555555555555556,0.3255813953488372,0.7333333333333333,0.7777777777777778,0.9930555555555556,Social Anxiety,56
0.2166666666666666,0.0,0.0384615384615384,0.0,0.1666666666666666,0.2093023255813953,0.0166666666666666,0.3703703703703703,0.1666666666666666,No Pathology,57
0.5,0.6,0.8205128205128205,0.0,0.6666666666666666,0.7441860465116279,0.6333333333333333,0.6296296296296297,1.0,Depression,57
0.5166666666666667,0.8333333333333334,0.7435897435897436,0.0,0.5555555555555556,0.5813953488372093,0.7166666666666667,0.5185185185185185,0.9861111111111112,Trait Anxiety,57
0.75,0.8166666666666667,0.7692307692307693,0.025,0.3888888888888889,0.7906976744186046,0.7666666666666667,0.6666666666666666,0.8055555555555556,Eating Disorder,57
0.75,0.7666666666666667,0.3076923076923077,0.925,0.7777777777777778,0.4418604651162791,0.4166666666666667,0.5555555555555556,0.8333333333333334,Alcohol Addiction,57
0.4,0.95,0.2948717948717949,0.475,0.7777777777777778,0.813953488372093,0.8666666666666667,0.2407407407407407,0.6666666666666666,Impulsivity,57
0.5333333333333333,0.65,0.4871794871794871,0.9,0.7555555555555555,0.7209302325581395,0.6666666666666666,0.5370370370370371,0.9791666666666666,Schizophrenia,57
0.6,0.7333333333333333,0.8461538461538461,0.0,0.5666666666666667,0.813953488372093,0.7,0.5,0.8125,Obsessive Compulsive Disorder,57
0.5833333333333334,0.4166666666666667,0.0384615384615384,0.0,0.3888888888888889,0.1860465116279069,0.0,0.6666666666666666,0.7222222222222222,Apathy,57
0.5,0.55,0.9102564102564102,0.2,0.5222222222222223,0.7674418604651163,0.5166666666666667,0.2962962962962963,0.9861111111111112,Social Anxiety,57
0.1,0.0666666666666666,0.0384615384615384,0.0,0.2,0.1627906976744186,0.0,0.2777777777777778,0.1666666666666666,No Pathology,58
0.5,0.7,0.7692307692307693,0.2,0.6222222222222222,0.8604651162790697,0.5166666666666667,0.5555555555555556,0.7777777777777778,Depression,58
0.5666666666666667,0.9,0.9230769230769232,0.025,0.5555555555555556,0.4418604651162791,0.65,0.4074074074074074,1.0,Trait Anxiety,58
0.6833333333333333,0.9,0.7051282051282052,0.1,0.4,0.627906976744186,0.55,0.5555555555555556,0.8333333333333334,Eating Disorder,58
0.7833333333333333,0.8833333333333333,0.0384615384615384,0.75,0.5,0.6744186046511628,0.5,0.5555555555555556,0.7083333333333334,Alcohol Addiction,58
0.6166666666666667,0.95,0.0769230769230769,0.925,0.7222222222222222,0.6511627906976745,0.7666666666666667,0.2037037037037037,0.7569444444444444,Impulsivity,58
0.5,0.55,0.782051282051282,0.0,0.7333333333333333,0.7209302325581395,0.65,0.5925925925925926,0.8333333333333334,Schizophrenia,58
0.5,0.7,0.8589743589743589,0.125,0.4666666666666667,0.7209302325581395,0.8166666666666667,0.3703703703703703,0.9166666666666666,Obsessive Compulsive Disorder,58
0.6833333333333333,0.45,0.0384615384615384,0.1,0.7111111111111111,0.4651162790697674,0.0,0.8333333333333334,0.0,Apathy,58
0.6166666666666667,0.8,0.9230769230769232,0.1,0.4444444444444444,0.6046511627906976,0.85,0.4074074074074074,0.8333333333333334,Social Anxiety,58
0.1666666666666666,0.0,0.0384615384615384,0.0,0.1555555555555555,0.3720930232558139,0.0,0.3888888888888889,0.0,No Pathology,59
0.5166666666666667,0.6,0.7435897435897436,0.0,0.5333333333333333,0.7441860465116279,0.7,0.5370370370370371,0.8333333333333334,Depression,59
0.5333333333333333,0.75,0.6538461538461539,0.025,0.4333333333333333,0.6511627906976745,0.75,0.5,0.7638888888888888,Trait Anxiety,59
0.8166666666666667,0.7,0.8205128205128205,0.0,0.5888888888888889,0.9069767441860463,0.4166666666666667,0.5925925925925926,0.8263888888888888,Eating Disorder,59
0.85,0.75,0.0384615384615384,0.925,0.7111111111111111,0.8372093023255814,0.5666666666666667,0.5740740740740741,0.8333333333333334,Alcohol Addiction,59
0.5833333333333334,0.7,0.4615384615384615,0.625,0.4444444444444444,0.6744186046511628,0.7666666666666667,0.2777777777777778,0.8125,Impulsivity,59
0.5,0.85,0.8589743589743589,0.0,0.5777777777777777,0.813953488372093,0.75,0.2962962962962963,0.8402777777777778,Schizophrenia,59
0.6333333333333333,0.55,0.6794871794871795,0.3,0.6111111111111112,0.813953488372093,0.7666666666666667,0.3333333333333333,0.8611111111111112,Obsessive Compulsive Disorder,59
0.6,0.4,0.0384615384615384,0.0,0.5777777777777777,0.2093023255813953,0.0,0.7222222222222222,0.0,Apathy,59
0.5333333333333333,0.65,0.782051282051282,0.05,0.5222222222222223,0.627906976744186,0.7,0.8888888888888888,0.7916666666666666,Social Anxiety,59
0.2,0.0,0.0384615384615384,0.0,0.2222222222222222,0.2325581395348837,0.0,0.3148148148148148,0.1666666666666666,No Pathology,60
0.5,0.7,0.8846153846153846,0.175,0.5333333333333333,0.813953488372093,0.8,0.8888888888888888,0.8333333333333334,Depression,60
0.6166666666666667,0.8833333333333333,0.8076923076923077,0.0,0.5,0.1860465116279069,0.7,0.4814814814814814,0.7986111111111112,Trait Anxiety,60
0.65,0.85,0.7948717948717948,0.0,0.2777777777777778,0.813953488372093,0.6166666666666667,0.8333333333333334,0.875,Eating Disorder,60
0.7333333333333333,0.7,0.2692307692307692,0.95,0.7222222222222222,0.4186046511627907,0.5833333333333334,0.6481481481481481,0.75,Alcohol Addiction,60
0.5666666666666667,0.7666666666666667,0.282051282051282,0.225,0.7333333333333333,0.813953488372093,0.7166666666666667,0.2222222222222222,0.5625,Impulsivity,60
0.85,0.55,0.717948717948718,0.0,0.6555555555555556,0.7906976744186046,0.75,0.6666666666666666,0.8333333333333334,Schizophrenia,60
0.8333333333333334,0.55,0.9230769230769232,0.05,0.5555555555555556,0.4651162790697674,0.9,0.3333333333333333,0.6944444444444444,Obsessive Compulsive Disorder,60
0.4666666666666667,0.5,0.0384615384615384,0.0,0.7333333333333333,0.6046511627906976,0.0,0.7962962962962963,0.8333333333333334,Apathy,60
0.6333333333333333,0.85,0.782051282051282,0.1,0.6777777777777778,0.4883720930232558,0.6,0.7777777777777778,0.8333333333333334,Social Anxiety,60
0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.0930232558139534,0.0,0.2592592592592592,0.0,No Pathology,61
0.4333333333333333,0.7,0.9230769230769232,0.025,0.5555555555555556,0.5813953488372093,0.75,0.5925925925925926,0.8819444444444444,Depression,61
0.5166666666666667,0.8333333333333334,0.5512820512820513,0.225,0.5333333333333333,0.5116279069767442,0.7,0.3703703703703703,0.8055555555555556,Trait Anxiety,61
0.6166666666666667,0.85,0.6923076923076923,0.1,0.4444444444444444,0.6046511627906976,0.6833333333333333,0.6111111111111112,0.8472222222222222,Eating Disorder,61
0.7,0.55,0.0769230769230769,0.8,0.6888888888888889,0.8372093023255814,0.55,0.7592592592592593,1.0,Alcohol Addiction,61
0.6666666666666666,0.8,0.4102564102564102,0.725,0.6111111111111112,0.813953488372093,0.75,0.2962962962962963,0.8541666666666666,Impulsivity,61
0.6166666666666667,0.55,0.6410256410256411,0.9,0.6111111111111112,0.813953488372093,0.8666666666666667,0.8888888888888888,0.8333333333333334,Schizophrenia,61
0.7,0.55,0.9743589743589745,0.075,0.3,0.5813953488372093,0.9,0.1666666666666666,0.8819444444444444,Obsessive Compulsive Disorder,61
0.6833333333333333,0.35,0.0384615384615384,0.0,0.6111111111111112,0.3720930232558139,0.3833333333333333,0.7222222222222222,1.0,Apathy,61
0.6166666666666667,0.9,0.7051282051282052,0.5,0.4666666666666667,0.6046511627906976,0.8333333333333334,0.3703703703703703,0.9861111111111112,Social Anxiety,61
0.1666666666666666,0.0,0.0384615384615384,0.0,0.1888888888888888,0.3488372093023256,0.0,0.2777777777777778,0.0,No Pathology,62
0.5666666666666667,0.6,0.782051282051282,0.0,0.7333333333333333,0.1860465116279069,0.75,0.5925925925925926,0.8333333333333334,Depression,62
0.5666666666666667,0.6333333333333333,0.9102564102564102,0.675,0.5777777777777777,0.627906976744186,0.8,0.8888888888888888,0.7013888888888888,Trait Anxiety,62
0.6333333333333333,0.6,0.6794871794871795,0.0,0.5555555555555556,0.6976744186046512,0.6666666666666666,0.5925925925925926,0.8333333333333334,Eating Disorder,62
0.65,0.8666666666666667,0.4487179487179487,0.825,0.5444444444444444,0.7906976744186046,0.4666666666666667,0.5370370370370371,0.7222222222222222,Alcohol Addiction,62
0.5,0.8333333333333334,0.3846153846153846,0.4,0.6666666666666666,0.8604651162790697,0.85,0.2592592592592592,0.8263888888888888,Impulsivity,62
0.5,0.55,0.9230769230769232,0.25,0.5666666666666667,0.813953488372093,0.9666666666666668,0.5555555555555556,0.6736111111111112,Schizophrenia,62
0.5,0.6333333333333333,0.9743589743589745,0.325,0.6222222222222222,0.9069767441860463,0.8166666666666667,0.5740740740740741,0.9722222222222222,Obsessive Compulsive Disorder,62
0.6166666666666667,0.8166666666666667,0.0384615384615384,0.0,0.5555555555555556,0.3023255813953488,0.0,0.7407407407407407,0.6666666666666666,Apathy,62
0.75,0.6833333333333333,0.8589743589743589,0.225,0.6444444444444445,0.627906976744186,0.8,0.8148148148148148,0.5694444444444444,Social Anxiety,62
0.5,0.0,0.0384615384615384,0.0,0.1555555555555555,0.2790697674418604,0.0,0.2037037037037037,0.1666666666666666,No Pathology,63
0.6333333333333333,0.6,0.4230769230769231,0.425,0.5,0.6511627906976745,0.5166666666666667,0.4814814814814814,0.9930555555555556,Depression,63
0.5,0.7,0.7307692307692307,0.05,0.5888888888888889,0.4651162790697674,0.8833333333333333,0.6851851851851852,0.7916666666666666,Trait Anxiety,63
0.6666666666666666,0.85,0.8205128205128205,0.0,0.6222222222222222,0.6744186046511628,0.75,0.6666666666666666,0.9652777777777778,Eating Disorder,63
0.65,0.7166666666666667,0.0256410256410256,1.0,0.8,0.627906976744186,0.6666666666666666,0.5185185185185185,0.75,Alcohol Addiction,63
0.5666666666666667,0.7833333333333333,0.4615384615384615,0.675,0.7333333333333333,0.6511627906976745,0.6,0.2037037037037037,0.7430555555555556,Impulsivity,63
0.8,0.8166666666666667,0.6538461538461539,0.825,0.8333333333333334,0.813953488372093,0.75,0.8333333333333334,0.8333333333333334,Schizophrenia,63
0.8333333333333334,0.55,0.9615384615384616,0.15,0.4777777777777778,0.5813953488372093,0.8333333333333334,0.4814814814814814,0.8333333333333334,Obsessive Compulsive Disorder,63
0.4833333333333333,0.45,0.0384615384615384,0.05,0.5555555555555556,0.1860465116279069,0.25,0.5740740740740741,0.0,Apathy,63
0.8166666666666667,0.65,0.7564102564102564,0.2,0.4,0.6046511627906976,0.7166666666666667,0.6111111111111112,0.7916666666666666,Social Anxiety,63
0.1833333333333333,0.0,0.0,0.0,0.1555555555555555,0.2325581395348837,0.0,0.2777777777777778,0.0,No Pathology,64
0.6,0.9,0.8974358974358975,0.375,0.5333333333333333,0.2558139534883721,0.8,0.5370370370370371,0.8333333333333334,Depression,64
0.5333333333333333,0.8166666666666667,0.7692307692307693,0.55,0.5555555555555556,0.627906976744186,0.75,0.4074074074074074,0.9861111111111112,Trait Anxiety,64
0.7,0.65,0.8205128205128205,0.1,0.6333333333333333,0.7441860465116279,0.9833333333333332,0.6666666666666666,0.8680555555555556,Eating Disorder,64
0.7,0.65,0.3076923076923077,1.0,0.6666666666666666,0.5813953488372093,0.8833333333333333,0.5925925925925926,0.8263888888888888,Alcohol Addiction,64
0.5666666666666667,0.65,0.4102564102564102,0.025,0.7111111111111111,0.813953488372093,0.7666666666666667,0.2222222222222222,0.5902777777777778,Impulsivity,64
0.75,0.55,0.6666666666666666,0.95,0.6555555555555556,0.813953488372093,0.6666666666666666,0.5185185185185185,0.8958333333333334,Schizophrenia,64
0.6,0.55,0.9230769230769232,0.45,0.5555555555555556,0.813953488372093,0.9,0.4629629629629629,0.875,Obsessive Compulsive Disorder,64
0.7,0.4,0.0384615384615384,0.0,0.7666666666666667,0.2093023255813953,0.0,0.6851851851851852,0.0,Apathy,64
0.5833333333333334,0.8,0.6538461538461539,0.0,0.4888888888888889,0.5116279069767442,0.75,0.5370370370370371,0.8888888888888888,Social Anxiety,64
0.2166666666666666,0.0,0.0384615384615384,0.0,0.3333333333333333,0.1860465116279069,0.15,0.3703703703703703,0.0,No Pathology,65
0.5,0.65,0.1025641025641025,0.05,0.5,0.813953488372093,0.7833333333333333,0.5555555555555556,0.8541666666666666,Depression,65
0.5166666666666667,0.8833333333333333,0.8717948717948718,0.375,0.5,0.5813953488372093,0.8,0.2592592592592592,1.0,Trait Anxiety,65
0.8333333333333334,0.95,0.8333333333333334,0.0,0.5555555555555556,0.7906976744186046,0.6,0.7592592592592593,0.875,Eating Disorder,65
0.6333333333333333,0.75,0.1923076923076923,0.975,0.6111111111111112,0.7441860465116279,0.65,0.5370370370370371,0.8333333333333334,Alcohol Addiction,65
0.5666666666666667,0.95,0.7435897435897436,0.7,0.7777777777777778,0.813953488372093,0.5833333333333334,0.4259259259259259,0.7430555555555556,Impulsivity,65
0.8166666666666667,0.7166666666666667,0.8461538461538461,0.0,0.6333333333333333,0.813953488372093,0.5666666666666667,0.3888888888888889,0.8333333333333334,Schizophrenia,65
0.6833333333333333,0.7,0.8076923076923077,0.0,0.6333333333333333,0.6976744186046512,0.8333333333333334,0.3333333333333333,0.8333333333333334,Obsessive Compulsive Disorder,65
0.5833333333333334,0.65,0.0384615384615384,0.85,0.6555555555555556,0.1860465116279069,0.0,0.7592592592592593,0.8333333333333334,Apathy,65
0.5,0.75,0.717948717948718,0.1,0.4888888888888889,0.6511627906976745,0.6666666666666666,0.3888888888888889,0.9583333333333334,Social Anxiety,65
0.2,0.0,0.0384615384615384,0.0,0.1777777777777777,0.1162790697674418,0.0,0.2777777777777778,0.0,No Pathology,66
0.7333333333333333,0.65,0.8717948717948718,0.025,0.6777777777777778,0.6744186046511628,0.75,0.6851851851851852,0.9097222222222222,Depression,66
0.5,0.6333333333333333,0.8846153846153846,0.175,0.4222222222222222,0.627906976744186,0.65,0.4074074074074074,0.8958333333333334,Trait Anxiety,66
0.65,0.7833333333333333,0.935897435897436,0.0,0.5555555555555556,0.7209302325581395,0.65,0.8333333333333334,0.9930555555555556,Eating Disorder,66
0.7333333333333333,0.8,0.5512820512820513,0.9,0.6666666666666666,0.4883720930232558,0.2166666666666666,0.2962962962962963,0.9861111111111112,Alcohol Addiction,66
0.5,0.7833333333333333,0.1794871794871795,0.7,0.6222222222222222,0.813953488372093,0.7666666666666667,0.2222222222222222,0.3194444444444444,Impulsivity,66
0.75,0.7,0.5512820512820513,0.0,0.5333333333333333,0.813953488372093,0.6666666666666666,0.8888888888888888,0.9027777777777778,Schizophrenia,66
0.65,0.7333333333333333,0.8974358974358975,0.775,0.4,0.7209302325581395,0.7666666666666667,0.4629629629629629,0.8333333333333334,Obsessive Compulsive Disorder,66
0.55,0.4,0.1025641025641025,0.0,0.5333333333333333,0.5581395348837209,0.0,0.8703703703703703,1.0,Apathy,66
0.75,0.55,0.7692307692307693,0.1,0.5333333333333333,0.7209302325581395,0.0,0.5185185185185185,0.8333333333333334,Social Anxiety,66
0.5,0.0,0.0384615384615384,0.0,0.3333333333333333,0.2325581395348837,0.0,0.2962962962962963,0.1666666666666666,No Pathology,67
0.6333333333333333,0.6,0.7435897435897436,0.0,0.7333333333333333,0.6511627906976745,0.75,0.7222222222222222,1.0,Depression,67
0.5,0.55,0.935897435897436,0.0,0.6222222222222222,0.6744186046511628,0.7666666666666667,0.5370370370370371,0.9166666666666666,Trait Anxiety,67
0.5,0.7833333333333333,0.8974358974358975,0.0,0.6444444444444445,0.5581395348837209,0.6833333333333333,0.5185185185185185,0.6736111111111112,Eating Disorder,67
0.7666666666666667,0.8166666666666667,0.2435897435897435,0.9,0.6555555555555556,0.7906976744186046,0.75,0.4629629629629629,0.8402777777777778,Alcohol Addiction,67
0.5666666666666667,0.6,0.5512820512820513,0.675,0.6777777777777778,0.813953488372093,0.7,0.4629629629629629,0.5972222222222222,Impulsivity,67
0.5833333333333334,0.7,0.6923076923076923,0.0,0.5222222222222223,0.7209302325581395,0.85,0.6666666666666666,1.0,Schizophrenia,67
0.5,0.55,0.9487179487179488,0.7,0.4555555555555555,0.4418604651162791,0.6833333333333333,0.3703703703703703,1.0,Obsessive Compulsive Disorder,67
0.6666666666666666,0.9833333333333332,0.0512820512820512,0.0,0.6777777777777778,0.1395348837209302,0.4,0.3703703703703703,0.7013888888888888,Apathy,67
0.7666666666666667,0.85,0.7564102564102564,0.0,0.5777777777777777,0.7441860465116279,0.6,0.5,0.8333333333333334,Social Anxiety,67
0.2166666666666666,0.0,0.0384615384615384,0.0,0.3444444444444444,0.0930232558139534,0.0,0.2962962962962963,0.0,No Pathology,68
0.5,0.8,0.8205128205128205,0.0,0.6222222222222222,0.6744186046511628,0.75,0.6666666666666666,0.9236111111111112,Depression,68
0.5,0.9,0.4615384615384615,0.0,0.5555555555555556,0.4883720930232558,0.8,0.3703703703703703,0.7361111111111112,Trait Anxiety,68
0.6666666666666666,0.7333333333333333,0.8333333333333334,0.0,0.6888888888888889,0.627906976744186,0.7333333333333333,0.5555555555555556,0.7361111111111112,Eating Disorder,68
0.7,0.7666666666666667,0.5769230769230769,1.0,0.6,0.7441860465116279,0.55,0.5,0.8888888888888888,Alcohol Addiction,68
0.6666666666666666,0.9,0.2307692307692307,0.95,0.6666666666666666,0.813953488372093,0.7666666666666667,0.4814814814814814,0.8333333333333334,Impulsivity,68
0.8333333333333334,0.55,0.7051282051282052,0.25,0.8444444444444444,0.813953488372093,0.75,0.8333333333333334,0.9652777777777778,Schizophrenia,68
0.5833333333333334,0.55,0.8974358974358975,0.075,0.6777777777777778,0.813953488372093,0.95,0.1666666666666666,0.7013888888888888,Obsessive Compulsive Disorder,68
0.7,0.35,0.0384615384615384,0.0,0.7777777777777778,0.1860465116279069,0.45,0.7777777777777778,0.5,Apathy,68
0.6666666666666666,0.9166666666666666,0.8205128205128205,0.025,0.5111111111111111,0.6976744186046512,0.75,0.5,0.7569444444444444,Social Anxiety,68
0.2166666666666666,0.0333333333333333,0.0384615384615384,0.0,0.0666666666666666,0.1395348837209302,0.0,0.2962962962962963,0.0,No Pathology,69
0.4333333333333333,0.8,0.8205128205128205,0.1,0.6222222222222222,0.5348837209302325,0.8166666666666667,0.5555555555555556,1.0,Depression,69
0.6166666666666667,0.75,0.8589743589743589,0.025,0.6222222222222222,0.5348837209302325,0.85,0.5185185185185185,0.6319444444444444,Trait Anxiety,69
0.7333333333333333,0.85,0.6282051282051282,0.0,0.5666666666666667,0.5348837209302325,0.6333333333333333,0.5740740740740741,1.0,Eating Disorder,69
0.7666666666666667,0.7333333333333333,0.5256410256410257,1.0,0.8,0.813953488372093,0.75,0.5370370370370371,0.8333333333333334,Alcohol Addiction,69
0.6166666666666667,0.6,0.4615384615384615,0.775,0.7,0.6511627906976745,0.6166666666666667,0.2592592592592592,0.6666666666666666,Impulsivity,69
0.4166666666666667,0.75,0.8589743589743589,0.65,0.7444444444444445,0.7209302325581395,0.5166666666666667,0.6851851851851852,0.8819444444444444,Schizophrenia,69
0.6166666666666667,0.55,0.9615384615384616,0.0,0.5444444444444444,0.7209302325581395,0.9,0.4629629629629629,0.875,Obsessive Compulsive Disorder,69
0.6833333333333333,0.5,0.0384615384615384,0.0,0.6777777777777778,0.3953488372093023,0.4333333333333333,0.4814814814814814,0.8333333333333334,Apathy,69
0.65,0.85,0.7307692307692307,0.0,0.3888888888888889,0.6976744186046512,0.6166666666666667,0.5185185185185185,0.7430555555555556,Social Anxiety,69
0.1833333333333333,0.0,0.0,0.0,0.2555555555555555,0.2325581395348837,0.0,0.2777777777777778,0.0,No Pathology,70
0.5,0.7333333333333333,0.935897435897436,0.0,0.4222222222222222,0.6511627906976745,0.8333333333333334,0.7222222222222222,0.6736111111111112,Depression,70
0.6666666666666666,0.7333333333333333,0.5256410256410257,0.1,0.5444444444444444,0.813953488372093,0.8333333333333334,0.3703703703703703,0.7361111111111112,Trait Anxiety,70
0.6,0.9,0.8076923076923077,0.1,0.5222222222222223,0.3023255813953488,0.6166666666666667,0.5555555555555556,0.8611111111111112,Eating Disorder,70
0.7333333333333333,0.8833333333333333,0.3974358974358974,0.95,0.6,0.5581395348837209,0.4333333333333333,0.5370370370370371,0.9861111111111112,Alcohol Addiction,70
0.5333333333333333,0.85,0.3717948717948718,0.375,0.7777777777777778,0.813953488372093,0.95,0.1296296296296296,0.6111111111111112,Impulsivity,70
0.6833333333333333,0.55,0.717948717948718,0.0,0.8111111111111111,0.813953488372093,0.8166666666666667,0.6111111111111112,0.9236111111111112,Schizophrenia,70
0.4833333333333333,0.55,0.8589743589743589,0.0,0.5666666666666667,0.5581395348837209,0.9166666666666666,0.3333333333333333,0.8333333333333334,Obsessive Compulsive Disorder,70
0.5166666666666667,0.45,0.0384615384615384,0.0,0.5555555555555556,0.1860465116279069,0.1333333333333333,0.8888888888888888,0.5625,Apathy,70
0.7833333333333333,0.95,0.782051282051282,0.0,0.4555555555555555,0.5348837209302325,0.6166666666666667,0.2962962962962963,0.8333333333333334,Social Anxiety,70
0.0833333333333333,0.0,0.0769230769230769,0.0,0.3444444444444444,0.1395348837209302,0.0,0.3518518518518518,0.0,No Pathology,71
0.7166666666666667,0.65,0.5384615384615384,0.5,0.6666666666666666,0.813953488372093,0.65,0.5,0.9791666666666666,Depression,71
0.6166666666666667,0.75,0.8589743589743589,0.0,0.5555555555555556,0.5813953488372093,0.65,0.7222222222222222,0.8680555555555556,Trait Anxiety,71
0.7166666666666667,0.8166666666666667,0.8461538461538461,0.0,0.5222222222222223,0.627906976744186,0.8166666666666667,0.7222222222222222,0.8333333333333334,Eating Disorder,71
0.75,0.6,0.4615384615384615,0.975,0.5666666666666667,0.7674418604651163,0.5666666666666667,0.7777777777777778,0.5486111111111112,Alcohol Addiction,71
0.6833333333333333,0.65,0.3461538461538461,0.95,0.7111111111111111,0.7441860465116279,0.7333333333333333,0.1851851851851851,0.7152777777777778,Impulsivity,71
0.7,0.9,0.7564102564102564,0.0,0.6888888888888889,0.813953488372093,0.75,0.7037037037037037,0.8333333333333334,Schizophrenia,71
0.55,0.55,0.9230769230769232,0.0,0.6888888888888889,0.6511627906976745,0.75,0.2962962962962963,0.8611111111111112,Obsessive Compulsive Disorder,71
0.6166666666666667,0.55,0.0384615384615384,0.2,0.6,0.1860465116279069,0.0,0.7592592592592593,0.7361111111111112,Apathy,71
0.6333333333333333,0.8833333333333333,0.8076923076923077,0.375,0.4777777777777778,0.5813953488372093,0.8,0.7037037037037037,0.7916666666666666,Social Anxiety,71
0.2333333333333333,0.0,0.0769230769230769,0.0,0.2222222222222222,0.2093023255813953,0.0,0.0555555555555555,0.0,No Pathology,72
0.5,0.85,0.717948717948718,0.15,0.4777777777777778,0.1860465116279069,0.7333333333333333,0.3333333333333333,0.8333333333333334,Depression,72
0.6333333333333333,0.7,0.6538461538461539,0.025,0.4666666666666667,0.627906976744186,0.9,0.3703703703703703,0.7222222222222222,Trait Anxiety,72
0.5333333333333333,0.9333333333333332,0.7564102564102564,0.0,0.3888888888888889,0.1860465116279069,0.75,0.5370370370370371,0.8333333333333334,Eating Disorder,72
0.5333333333333333,0.7333333333333333,0.5384615384615384,0.975,0.7666666666666667,0.6511627906976745,0.1,0.5185185185185185,0.7638888888888888,Alcohol Addiction,72
0.65,0.55,0.0769230769230769,0.775,0.8111111111111111,0.8604651162790697,0.6166666666666667,0.2222222222222222,0.7916666666666666,Impulsivity,72
0.6666666666666666,0.55,0.717948717948718,0.0,0.6555555555555556,0.813953488372093,0.75,0.8333333333333334,0.7638888888888888,Schizophrenia,72
0.5,0.5666666666666667,0.8333333333333334,0.0,0.5,0.5581395348837209,0.85,0.4074074074074074,0.7569444444444444,Obsessive Compulsive Disorder,72
0.7333333333333333,0.45,0.0384615384615384,0.0,0.5555555555555556,0.4651162790697674,0.0,0.6296296296296297,1.0,Apathy,72
0.6833333333333333,0.8,0.6410256410256411,0.1,0.4444444444444444,0.5116279069767442,0.7,0.3148148148148148,0.8472222222222222,Social Anxiety,72
0.2,0.0,0.0384615384615384,0.0,0.1666666666666666,0.2325581395348837,0.0,0.3518518518518518,0.0,No Pathology,73
0.7,0.95,0.8076923076923077,0.0,0.7,0.7209302325581395,0.75,0.6851851851851852,1.0,Depression,73
0.5,0.8333333333333334,1.0,0.075,0.3888888888888889,0.813953488372093,0.8833333333333333,0.4814814814814814,0.6736111111111112,Trait Anxiety,73
0.6166666666666667,0.95,0.9487179487179488,0.225,0.6222222222222222,0.2093023255813953,0.5833333333333334,0.4814814814814814,0.9097222222222222,Eating Disorder,73
0.7,0.8,0.4102564102564102,1.0,0.6888888888888889,0.5581395348837209,1.0,0.7222222222222222,0.9583333333333334,Alcohol Addiction,73
0.65,0.55,0.3974358974358974,0.575,0.7888888888888889,0.7906976744186046,0.4666666666666667,0.0925925925925925,0.7291666666666666,Impulsivity,73
0.65,0.9,0.7692307692307693,0.0,0.7,0.8837209302325582,0.75,0.6666666666666666,0.9861111111111112,Schizophrenia,73
0.5833333333333334,0.65,0.8974358974358975,0.525,0.5111111111111111,0.5813953488372093,0.9333333333333332,0.2222222222222222,0.7152777777777778,Obsessive Compulsive Disorder,73
0.6333333333333333,0.45,0.0384615384615384,0.375,0.6555555555555556,0.3720930232558139,0.5166666666666667,0.5925925925925926,0.0,Apathy,73
0.7666666666666667,0.9333333333333332,0.4487179487179487,0.425,0.5222222222222223,0.6976744186046512,0.7333333333333333,0.3518518518518518,0.8958333333333334,Social Anxiety,73
0.1666666666666666,0.0333333333333333,0.0384615384615384,0.0,0.1555555555555555,0.2325581395348837,0.0,0.2777777777777778,0.0,No Pathology,74
0.7166666666666667,0.7,0.5769230769230769,0.0,0.5666666666666667,0.6976744186046512,0.7,0.5740740740740741,0.9791666666666666,Depression,74
0.5,0.7166666666666667,0.5384615384615384,0.05,0.5,0.627906976744186,0.8,0.4629629629629629,0.9444444444444444,Trait Anxiety,74
0.5333333333333333,0.9,0.9743589743589745,0.4,0.6,0.7441860465116279,0.6333333333333333,0.3148148148148148,1.0,Eating Disorder,74
0.75,0.6666666666666666,0.3076923076923077,0.7,0.6111111111111112,0.7906976744186046,0.75,0.6111111111111112,0.6805555555555556,Alcohol Addiction,74
