Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.4,0.4166666666666667,0.8205128205128205,0.2,0.7222222222222222,0.7441860465116279,0.3333333333333333,0.4814814814814814,0.6736111111111112,Social Anxiety,35
0.4166666666666667,0.05,0.9102564102564102,0.125,0.5,0.6046511627906976,0.0,0.2592592592592592,0.5,No Pathology,36
0.5833333333333334,0.5833333333333334,0.4230769230769231,0.55,0.5777777777777777,0.5813953488372093,0.9666666666666668,0.7222222222222222,0.5,Depression,36
0.6833333333333333,0.8333333333333334,0.4102564102564102,0.225,0.7333333333333333,0.6976744186046512,0.6,0.3888888888888889,0.9166666666666666,Trait Anxiety,36
0.8,0.7166666666666667,0.358974358974359,0.65,0.4666666666666667,0.4651162790697674,0.6333333333333333,0.4444444444444444,0.5138888888888888,Eating Disorder,36
0.75,0.4666666666666667,0.0384615384615384,1.0,0.7888888888888889,0.813953488372093,0.4666666666666667,0.2777777777777778,0.7847222222222222,Alcohol Addiction,36
0.75,0.7,0.7051282051282052,0.475,0.7333333333333333,0.813953488372093,0.85,0.4814814814814814,0.5694444444444444,Impulsivity,36
0.8166666666666667,0.5666666666666667,0.5384615384615384,0.225,0.5333333333333333,0.5348837209302325,0.7166666666666667,0.3703703703703703,0.4027777777777778,Schizophrenia,36
0.5166666666666667,0.6666666666666666,0.5897435897435898,0.675,0.4333333333333333,0.6046511627906976,0.85,0.7222222222222222,0.7222222222222222,Obsessive Compulsive Disorder,36
0.65,0.4833333333333333,0.4358974358974359,0.55,0.4111111111111111,0.4418604651162791,0.55,1.0,0.4861111111111111,Apathy,36
0.6166666666666667,1.0,0.7692307692307693,0.225,0.5111111111111111,0.8604651162790697,0.5333333333333333,0.4629629629629629,0.6319444444444444,Social Anxiety,36
0.3166666666666666,0.0166666666666666,0.2179487179487179,0.15,0.5444444444444444,0.7906976744186046,0.8,0.1666666666666666,0.5208333333333334,No Pathology,37
0.75,0.55,0.7692307692307693,0.275,0.5111111111111111,0.6511627906976745,0.6,0.5740740740740741,0.5694444444444444,Depression,37
0.65,0.9166666666666666,0.6025641025641025,0.775,0.5,0.6046511627906976,0.8833333333333333,0.7407407407407407,0.3680555555555556,Trait Anxiety,37
0.55,0.5,0.3974358974358974,0.025,0.6333333333333333,0.7209302325581395,0.5,0.6481481481481481,0.5,Eating Disorder,37
0.8166666666666667,0.65,0.4871794871794871,0.625,0.4222222222222222,0.813953488372093,0.6833333333333333,0.6111111111111112,0.6041666666666666,Alcohol Addiction,37
0.5333333333333333,0.55,0.2948717948717949,0.875,0.7222222222222222,0.813953488372093,0.6833333333333333,0.4629629629629629,0.5069444444444444,Impulsivity,37
0.4166666666666667,0.8333333333333334,0.7435897435897436,0.65,0.6333333333333333,0.7441860465116279,0.5,0.6666666666666666,0.5555555555555556,Schizophrenia,37
0.7166666666666667,0.8166666666666667,0.4487179487179487,0.725,0.4222222222222222,0.1395348837209302,0.5166666666666667,0.3888888888888889,0.4861111111111111,Obsessive Compulsive Disorder,37
0.55,0.3,0.7435897435897436,0.35,0.4111111111111111,0.5116279069767442,0.2,0.8333333333333334,0.5277777777777778,Apathy,37
0.6166666666666667,0.6,0.0641025641025641,0.575,0.5555555555555556,0.7906976744186046,0.8666666666666667,0.4814814814814814,0.5833333333333334,Social Anxiety,37
0.5666666666666667,0.3,0.4358974358974359,0.325,0.4777777777777778,0.6511627906976745,1.0,0.1111111111111111,0.5277777777777778,No Pathology,38
0.55,0.7833333333333333,0.3076923076923077,0.65,0.5444444444444444,0.813953488372093,0.7,0.6851851851851852,0.7361111111111112,Depression,38
0.7166666666666667,0.8833333333333333,0.7435897435897436,0.125,0.5444444444444444,0.6744186046511628,0.8333333333333334,0.3333333333333333,0.7152777777777778,Trait Anxiety,38
0.6166666666666667,0.7166666666666667,0.7692307692307693,0.075,0.5777777777777777,0.2790697674418604,0.8,0.6851851851851852,0.3888888888888889,Eating Disorder,38
0.5166666666666667,0.8666666666666667,0.5769230769230769,0.875,0.5222222222222223,0.7906976744186046,0.7333333333333333,0.6296296296296297,0.5625,Alcohol Addiction,38
0.7333333333333333,0.55,0.4615384615384615,1.0,0.5888888888888889,0.6046511627906976,0.6833333333333333,0.8148148148148148,0.5694444444444444,Impulsivity,38
0.75,0.5833333333333334,0.8461538461538461,0.0,0.6888888888888889,0.627906976744186,0.7,0.5740740740740741,0.4513888888888889,Schizophrenia,38
0.5166666666666667,0.6333333333333333,0.8076923076923077,0.075,0.3111111111111111,0.5116279069767442,0.75,0.3148148148148148,0.6597222222222222,Obsessive Compulsive Disorder,38
0.7,0.3666666666666666,0.0384615384615384,0.25,0.5111111111111111,0.6511627906976745,0.2166666666666666,0.7592592592592593,0.4861111111111111,Apathy,38
0.55,0.6166666666666667,0.7692307692307693,0.15,0.4222222222222222,0.813953488372093,0.8,0.5555555555555556,0.7638888888888888,Social Anxiety,38
0.3,0.25,0.3974358974358974,0.575,0.3222222222222222,0.5348837209302325,0.6666666666666666,0.1666666666666666,0.6527777777777778,No Pathology,39
0.7666666666666667,0.9166666666666666,0.6025641025641025,0.325,0.5,0.813953488372093,0.8833333333333333,1.0,0.6527777777777778,Depression,39
0.55,0.95,0.1923076923076923,0.75,0.6555555555555556,0.813953488372093,0.7833333333333333,0.7592592592592593,0.7083333333333334,Trait Anxiety,39
0.4666666666666667,0.7833333333333333,0.4487179487179487,0.825,0.5666666666666667,0.7674418604651163,0.7333333333333333,0.4259259259259259,0.5972222222222222,Eating Disorder,39
0.5166666666666667,0.6333333333333333,0.1666666666666666,0.95,0.6222222222222222,0.6046511627906976,0.8666666666666667,0.6481481481481481,0.5277777777777778,Alcohol Addiction,39
0.5833333333333334,0.55,0.5641025641025641,1.0,0.7666666666666667,0.7674418604651163,0.6166666666666667,0.2222222222222222,0.6388888888888888,Impulsivity,39
0.8333333333333334,0.6833333333333333,0.8846153846153846,0.675,0.6,0.8372093023255814,0.8,0.6851851851851852,0.6875,Schizophrenia,39
0.6166666666666667,0.85,0.9615384615384616,0.825,0.5555555555555556,0.7906976744186046,1.0,0.3703703703703703,0.5208333333333334,Obsessive Compulsive Disorder,39
0.5666666666666667,0.5666666666666667,0.5384615384615384,0.35,0.6666666666666666,0.6976744186046512,0.0,0.5370370370370371,0.6388888888888888,Apathy,39
0.3833333333333333,0.95,0.7564102564102564,0.7,0.7,0.5348837209302325,0.8333333333333334,0.5740740740740741,0.6805555555555556,Social Anxiety,39
0.6833333333333333,0.2166666666666666,0.0384615384615384,0.025,0.4,0.6744186046511628,0.1666666666666666,0.2592592592592592,0.7708333333333334,No Pathology,40
0.7833333333333333,0.5833333333333334,0.6282051282051282,0.25,0.6111111111111112,0.7906976744186046,0.5166666666666667,0.5925925925925926,0.6388888888888888,Depression,40
0.6333333333333333,0.9166666666666666,0.5,0.725,0.6111111111111112,0.813953488372093,0.8333333333333334,0.6111111111111112,0.3888888888888889,Trait Anxiety,40
0.7333333333333333,0.75,0.6282051282051282,0.775,0.4666666666666667,0.813953488372093,0.6333333333333333,0.5370370370370371,0.6597222222222222,Eating Disorder,40
0.4333333333333333,0.55,0.5897435897435898,0.925,0.4888888888888889,0.7209302325581395,0.7,0.8333333333333334,0.5555555555555556,Alcohol Addiction,40
0.6833333333333333,0.5166666666666667,0.2179487179487179,0.725,0.6888888888888889,0.4883720930232558,0.7833333333333333,0.5,0.6944444444444444,Impulsivity,40
0.9,0.5666666666666667,0.7051282051282052,0.7,0.7444444444444445,0.8372093023255814,0.6166666666666667,0.3703703703703703,0.5833333333333334,Schizophrenia,40
0.6833333333333333,0.65,0.4871794871794871,0.5,0.4111111111111111,0.6511627906976745,0.65,0.4814814814814814,0.6388888888888888,Obsessive Compulsive Disorder,40
0.6166666666666667,0.4666666666666667,0.282051282051282,0.1,0.5777777777777777,0.6976744186046512,0.7166666666666667,0.8888888888888888,0.5625,Apathy,40
0.2666666666666666,0.55,0.4743589743589743,0.275,0.7111111111111111,0.5813953488372093,0.5666666666666667,0.3518518518518518,0.6111111111111112,Social Anxiety,40
0.5666666666666667,0.3333333333333333,0.7948717948717948,0.025,0.5555555555555556,0.5581395348837209,0.0,0.2777777777777778,0.6319444444444444,No Pathology,41
0.65,0.5666666666666667,0.5897435897435898,0.4,0.6111111111111112,0.7209302325581395,0.35,0.6851851851851852,0.7361111111111112,Depression,41
0.4833333333333333,0.7333333333333333,0.7051282051282052,0.2,0.5,0.7441860465116279,0.3666666666666666,0.6296296296296297,0.4652777777777778,Trait Anxiety,41
0.6333333333333333,0.4833333333333333,0.6794871794871795,0.5,0.5888888888888889,0.5813953488372093,0.4166666666666667,0.6481481481481481,0.5763888888888888,Eating Disorder,41
0.8166666666666667,0.45,0.6282051282051282,0.75,0.7333333333333333,0.7674418604651163,0.95,0.8148148148148148,0.4513888888888889,Alcohol Addiction,41
0.7833333333333333,0.7,0.8461538461538461,0.925,0.8333333333333334,0.7209302325581395,0.3,0.4444444444444444,0.6666666666666666,Impulsivity,41
0.5,0.9,0.3076923076923077,0.6,0.4666666666666667,0.813953488372093,0.85,0.5185185185185185,0.6736111111111112,Schizophrenia,41
0.6333333333333333,0.8,0.2948717948717949,0.1,0.3777777777777777,0.6744186046511628,0.9666666666666668,0.3888888888888889,0.8194444444444444,Obsessive Compulsive Disorder,41
0.75,0.5333333333333333,0.2564102564102564,0.45,0.4777777777777778,0.7209302325581395,0.6666666666666666,0.8148148148148148,0.5763888888888888,Apathy,41
0.65,0.4,0.2307692307692307,0.1,0.6222222222222222,0.6744186046511628,0.6166666666666667,0.1851851851851851,0.6944444444444444,Social Anxiety,41
0.4333333333333333,0.15,0.1282051282051282,0.2,0.3,0.5813953488372093,0.3333333333333333,0.2037037037037037,0.5347222222222222,No Pathology,42
0.8833333333333333,0.9,0.6666666666666666,0.5,0.3555555555555555,0.6511627906976745,0.5166666666666667,0.925925925925926,0.7222222222222222,Depression,42
0.7666666666666667,0.9,0.5128205128205128,0.75,0.5444444444444444,0.4418604651162791,0.6833333333333333,0.8703703703703703,0.6736111111111112,Trait Anxiety,42
0.6166666666666667,0.8166666666666667,0.3461538461538461,0.35,0.5666666666666667,0.5348837209302325,0.65,0.5185185185185185,0.75,Eating Disorder,42
0.7833333333333333,0.4333333333333333,0.7307692307692307,0.8,0.6,0.7906976744186046,0.6833333333333333,0.7037037037037037,0.6041666666666666,Alcohol Addiction,42
0.6666666666666666,0.7833333333333333,0.6666666666666666,0.75,0.7666666666666667,0.7906976744186046,0.7333333333333333,0.2592592592592592,0.5069444444444444,Impulsivity,42
0.7833333333333333,0.5833333333333334,0.6666666666666666,0.625,0.5777777777777777,0.6744186046511628,0.7833333333333333,0.6851851851851852,0.6041666666666666,Schizophrenia,42
0.6833333333333333,0.9,0.5,0.75,0.5444444444444444,0.6744186046511628,0.8833333333333333,0.3518518518518518,0.5694444444444444,Obsessive Compulsive Disorder,42
0.6833333333333333,0.55,0.3205128205128205,0.2,0.6888888888888889,0.813953488372093,0.1,0.8888888888888888,0.3888888888888889,Apathy,42
0.5666666666666667,0.7666666666666667,0.5256410256410257,0.5,0.3888888888888889,0.5581395348837209,0.4833333333333333,0.6111111111111112,0.625,Social Anxiety,42
0.5666666666666667,0.35,0.0769230769230769,0.275,0.3333333333333333,0.1627906976744186,0.55,0.6666666666666666,0.2986111111111111,No Pathology,43
0.6,0.8166666666666667,0.3974358974358974,0.525,0.5555555555555556,0.7674418604651163,0.9333333333333332,0.6481481481481481,0.5416666666666666,Depression,43
0.55,0.8166666666666667,0.4230769230769231,0.625,0.4333333333333333,0.7906976744186046,0.6666666666666666,0.7037037037037037,0.7222222222222222,Trait Anxiety,43
0.55,0.7166666666666667,0.7435897435897436,0.125,0.6555555555555556,0.627906976744186,0.8333333333333334,0.7407407407407407,0.6041666666666666,Eating Disorder,43
0.7833333333333333,0.75,0.3717948717948718,0.85,0.5555555555555556,0.813953488372093,0.5833333333333334,0.3148148148148148,0.5625,Alcohol Addiction,43
0.5833333333333334,0.6,0.6282051282051282,0.775,0.7222222222222222,0.6046511627906976,0.5,0.3518518518518518,0.5763888888888888,Impulsivity,43
0.5833333333333334,0.7833333333333333,0.3461538461538461,0.775,0.6666666666666666,0.5813953488372093,0.8,0.6296296296296297,0.4583333333333333,Schizophrenia,43
0.75,0.45,0.2051282051282051,0.175,0.5222222222222223,0.7674418604651163,0.9833333333333332,0.2777777777777778,0.5,Obsessive Compulsive Disorder,43
0.8666666666666667,0.5166666666666667,0.7692307692307693,0.6,0.4444444444444444,0.813953488372093,0.75,0.8333333333333334,0.4305555555555556,Apathy,43
0.3333333333333333,0.85,0.358974358974359,0.725,0.6333333333333333,0.7906976744186046,0.75,0.5925925925925926,0.7291666666666666,Social Anxiety,43
0.2333333333333333,0.0166666666666666,0.2564102564102564,0.275,0.4222222222222222,0.813953488372093,1.0,0.1851851851851851,0.6597222222222222,No Pathology,44
0.5333333333333333,0.8666666666666667,0.6410256410256411,0.775,0.5888888888888889,0.8604651162790697,0.95,0.7037037037037037,0.4444444444444444,Depression,44
0.5833333333333334,0.55,0.8589743589743589,0.075,0.5555555555555556,0.5348837209302325,0.75,0.5555555555555556,0.7083333333333334,Trait Anxiety,44
0.65,0.7666666666666667,0.4358974358974359,0.25,0.7,0.5348837209302325,0.2166666666666666,0.7407407407407407,0.5069444444444444,Eating Disorder,44
0.7,0.8666666666666667,0.1153846153846153,0.825,0.5333333333333333,0.7674418604651163,0.8,0.7407407407407407,0.5,Alcohol Addiction,44
0.4666666666666667,0.45,0.5641025641025641,0.775,0.6444444444444445,0.5348837209302325,0.8,0.3148148148148148,0.5486111111111112,Impulsivity,44
0.7166666666666667,0.8666666666666667,0.6153846153846154,0.825,0.7,0.813953488372093,0.6666666666666666,0.4629629629629629,0.5902777777777778,Schizophrenia,44
0.65,0.6833333333333333,0.8333333333333334,0.725,0.5555555555555556,0.4186046511627907,0.8833333333333333,0.6111111111111112,0.7291666666666666,Obsessive Compulsive Disorder,44
0.6166666666666667,0.4,0.2307692307692307,0.25,0.6444444444444445,0.813953488372093,0.3166666666666666,1.0,0.7152777777777778,Apathy,44
0.7166666666666667,0.9166666666666666,0.9615384615384616,0.075,0.4555555555555555,0.1627906976744186,0.7,0.5555555555555556,0.5625,Social Anxiety,44
0.1166666666666666,0.0666666666666666,0.7692307692307693,0.3,0.6222222222222222,0.4883720930232558,0.0833333333333333,0.5,0.6388888888888888,No Pathology,45
0.9666666666666668,0.9,0.3076923076923077,0.65,0.4333333333333333,0.7906976744186046,0.9333333333333332,0.9444444444444444,0.7083333333333334,Depression,45
0.9,0.9166666666666666,0.5641025641025641,0.75,0.5666666666666667,0.813953488372093,0.6666666666666666,0.8518518518518519,0.5694444444444444,Trait Anxiety,45
0.6833333333333333,0.7333333333333333,0.4487179487179487,0.925,0.3222222222222222,0.813953488372093,0.4166666666666667,0.5925925925925926,0.9305555555555556,Eating Disorder,45
0.6833333333333333,0.6833333333333333,0.3974358974358974,0.9,0.5888888888888889,0.6976744186046512,0.9,0.3148148148148148,0.4375,Alcohol Addiction,45
0.5833333333333334,0.7166666666666667,0.2692307692307692,0.925,0.7555555555555555,0.7441860465116279,0.6833333333333333,0.8333333333333334,0.6388888888888888,Impulsivity,45
0.75,0.45,0.4615384615384615,0.675,0.4,0.5813953488372093,0.65,0.5,0.5208333333333334,Schizophrenia,45
0.5833333333333334,0.8666666666666667,0.5128205128205128,0.525,0.5666666666666667,0.6511627906976745,1.0,0.8703703703703703,0.6736111111111112,Obsessive Compulsive Disorder,45
0.7333333333333333,0.45,0.2179487179487179,0.925,0.5777777777777777,0.5813953488372093,0.0166666666666666,1.0,0.5138888888888888,Apathy,45
0.7333333333333333,0.8833333333333333,0.4615384615384615,0.7,0.4,0.8372093023255814,0.65,0.5,0.5416666666666666,Social Anxiety,45
0.65,0.05,0.141025641025641,0.05,0.3777777777777777,0.5348837209302325,0.3666666666666666,0.1851851851851851,0.6805555555555556,No Pathology,46
0.6833333333333333,0.7833333333333333,0.6538461538461539,0.8,0.4444444444444444,0.7906976744186046,0.6833333333333333,0.5,0.5694444444444444,Depression,46
0.5833333333333334,0.85,0.9102564102564102,0.275,0.7,0.7441860465116279,0.95,0.2962962962962963,0.7013888888888888,Trait Anxiety,46
0.7,0.6333333333333333,0.5256410256410257,0.3,0.5444444444444444,0.6976744186046512,0.85,0.9444444444444444,0.7638888888888888,Eating Disorder,46
0.6666666666666666,0.5333333333333333,0.717948717948718,0.7,0.5777777777777777,0.813953488372093,0.7166666666666667,0.3703703703703703,0.6388888888888888,Alcohol Addiction,46
0.6166666666666667,0.7166666666666667,0.4230769230769231,0.7,0.8333333333333334,0.813953488372093,0.7666666666666667,0.2592592592592592,0.5138888888888888,Impulsivity,46
0.6166666666666667,0.7666666666666667,0.6153846153846154,0.6,0.6222222222222222,0.2325581395348837,0.8,0.3518518518518518,0.6180555555555556,Schizophrenia,46
0.7166666666666667,0.4666666666666667,0.6923076923076923,0.125,0.6222222222222222,0.813953488372093,0.8333333333333334,0.1296296296296296,0.6458333333333334,Obsessive Compulsive Disorder,46
0.6833333333333333,0.7333333333333333,0.717948717948718,0.175,0.6666666666666666,0.4186046511627907,0.4833333333333333,0.9074074074074074,0.5555555555555556,Apathy,46
0.6166666666666667,0.55,0.6666666666666666,0.45,0.5333333333333333,0.7209302325581395,0.7166666666666667,0.5185185185185185,0.7430555555555556,Social Anxiety,46
0.3166666666666666,0.5166666666666667,0.7435897435897436,0.35,0.4555555555555555,0.6976744186046512,0.2833333333333333,0.1666666666666666,0.6319444444444444,No Pathology,47
0.7,0.55,0.2051282051282051,0.825,0.6777777777777778,0.813953488372093,0.5833333333333334,0.5740740740740741,0.8055555555555556,Depression,47
0.4833333333333333,0.6833333333333333,0.2564102564102564,0.85,0.6111111111111112,0.7906976744186046,0.8166666666666667,0.6666666666666666,0.6458333333333334,Trait Anxiety,47
0.85,0.75,0.717948717948718,0.55,0.5666666666666667,0.7674418604651163,0.8166666666666667,0.7407407407407407,0.6805555555555556,Eating Disorder,47
0.7666666666666667,0.4666666666666667,0.4487179487179487,0.75,0.5555555555555556,0.813953488372093,0.3833333333333333,0.3148148148148148,0.7569444444444444,Alcohol Addiction,47
0.6,0.3166666666666666,0.6282051282051282,0.825,0.7,0.627906976744186,0.8,0.4629629629629629,0.3055555555555556,Impulsivity,47
0.7166666666666667,0.7666666666666667,0.8589743589743589,0.425,0.6555555555555556,0.4651162790697674,0.6833333333333333,0.2962962962962963,0.8055555555555556,Schizophrenia,47
0.5,0.7,0.3846153846153846,0.4,0.4666666666666667,0.7674418604651163,0.85,0.9074074074074074,0.5069444444444444,Obsessive Compulsive Disorder,47
0.6833333333333333,0.7333333333333333,0.0641025641025641,0.0,0.5,0.7441860465116279,0.3666666666666666,0.8518518518518519,0.6041666666666666,Apathy,47
0.45,0.65,0.782051282051282,0.075,0.4555555555555555,0.813953488372093,0.5333333333333333,0.5555555555555556,0.6180555555555556,Social Anxiety,47
0.2166666666666666,0.35,0.8205128205128205,0.05,0.5777777777777777,0.1860465116279069,0.25,0.3333333333333333,0.2708333333333333,No Pathology,48
0.5666666666666667,0.65,0.5641025641025641,0.75,0.5777777777777777,0.7674418604651163,0.6833333333333333,0.7777777777777778,0.6736111111111112,Depression,48
0.6666666666666666,1.0,0.3333333333333333,0.45,0.4,0.7906976744186046,0.8833333333333333,0.9444444444444444,0.7083333333333334,Trait Anxiety,48
0.8333333333333334,0.45,0.2179487179487179,0.65,0.6777777777777778,0.6511627906976745,0.65,0.4074074074074074,0.625,Eating Disorder,48
0.7333333333333333,0.7333333333333333,0.9230769230769232,0.95,0.6222222222222222,0.813953488372093,0.8,0.5370370370370371,0.7291666666666666,Alcohol Addiction,48
0.6,0.6166666666666667,0.7307692307692307,0.775,0.5666666666666667,0.627906976744186,0.9166666666666666,0.7407407407407407,0.6111111111111112,Impulsivity,48
0.6333333333333333,0.7333333333333333,0.5897435897435898,0.525,0.5555555555555556,0.813953488372093,0.5333333333333333,0.6296296296296297,0.5555555555555556,Schizophrenia,48
0.45,0.9,0.9615384615384616,0.35,0.5666666666666667,0.813953488372093,0.85,0.7037037037037037,0.4861111111111111,Obsessive Compulsive Disorder,48
0.7166666666666667,0.4666666666666667,0.4102564102564102,0.125,0.5333333333333333,0.4883720930232558,0.2833333333333333,0.8888888888888888,0.7708333333333334,Apathy,48
0.5333333333333333,0.6666666666666666,0.717948717948718,0.275,0.4666666666666667,0.6511627906976745,0.6166666666666667,0.6296296296296297,0.3472222222222222,Social Anxiety,48
0.4,0.3333333333333333,0.2051282051282051,0.375,0.4,0.7674418604651163,0.1333333333333333,0.4259259259259259,0.5138888888888888,No Pathology,49
0.6833333333333333,0.7666666666666667,0.3333333333333333,0.35,0.5777777777777777,0.6511627906976745,0.75,0.9074074074074074,0.6458333333333334,Depression,49
0.8333333333333334,0.85,0.3974358974358974,0.45,0.5444444444444444,0.813953488372093,0.9,0.0555555555555555,0.6319444444444444,Trait Anxiety,49
0.7,0.6333333333333333,0.7051282051282052,0.275,0.5,0.7906976744186046,0.5333333333333333,0.7777777777777778,0.7291666666666666,Eating Disorder,49
0.7,0.6,0.2307692307692307,0.8,0.5888888888888889,0.5116279069767442,0.3833333333333333,0.7962962962962963,0.6597222222222222,Alcohol Addiction,49
0.6333333333333333,0.65,0.358974358974359,1.0,0.8111111111111111,0.813953488372093,0.65,0.2592592592592592,0.5902777777777778,Impulsivity,49
0.7833333333333333,0.7666666666666667,0.5769230769230769,0.65,0.6666666666666666,0.813953488372093,0.3833333333333333,0.8333333333333334,0.6944444444444444,Schizophrenia,49
0.6666666666666666,0.75,0.4871794871794871,0.2,0.5888888888888889,0.6511627906976745,0.8833333333333333,0.5555555555555556,0.625,Obsessive Compulsive Disorder,49
0.2,0.6,0.4230769230769231,0.425,0.6555555555555556,0.813953488372093,0.6,0.8703703703703703,0.5,Apathy,49
0.4,0.5833333333333334,0.6410256410256411,0.275,0.6444444444444445,0.813953488372093,0.4333333333333333,0.6666666666666666,0.4791666666666667,Social Anxiety,49
0.2833333333333333,0.2333333333333333,0.5256410256410257,0.575,0.4111111111111111,0.4186046511627907,0.65,0.3518518518518518,0.5277777777777778,No Pathology,50
0.6833333333333333,0.6333333333333333,0.4358974358974359,0.825,0.6222222222222222,0.4418604651162791,0.95,0.8148148148148148,0.7152777777777778,Depression,50
0.6666666666666666,0.9,0.5897435897435898,0.7,0.4444444444444444,0.6046511627906976,0.8666666666666667,0.5185185185185185,0.5416666666666666,Trait Anxiety,50
0.6666666666666666,0.6666666666666666,0.4487179487179487,0.675,0.6,0.7441860465116279,1.0,0.5555555555555556,0.6597222222222222,Eating Disorder,50
0.6,0.4333333333333333,0.5,0.45,0.6666666666666666,0.813953488372093,1.0,0.5185185185185185,0.6180555555555556,Alcohol Addiction,50
0.8,0.7,0.3974358974358974,0.3,0.4777777777777778,0.813953488372093,0.5166666666666667,0.3518518518518518,0.5972222222222222,Impulsivity,50
0.6666666666666666,0.6,0.8205128205128205,0.5,0.5666666666666667,0.813953488372093,0.4666666666666667,0.1481481481481481,0.6736111111111112,Schizophrenia,50
0.6333333333333333,0.7166666666666667,0.4871794871794871,0.25,0.4444444444444444,0.7674418604651163,0.65,0.8333333333333334,0.6597222222222222,Obsessive Compulsive Disorder,50
0.5833333333333334,0.8,0.6153846153846154,0.775,0.3222222222222222,0.6976744186046512,0.7833333333333333,0.9074074074074074,0.5138888888888888,Apathy,50
0.6166666666666667,0.9166666666666666,0.7692307692307693,0.675,0.4222222222222222,0.8604651162790697,0.7166666666666667,0.7407407407407407,0.4583333333333333,Social Anxiety,50
0.3,0.15,0.0256410256410256,0.15,0.6,0.813953488372093,0.0,0.0,0.3194444444444444,No Pathology,51
0.5833333333333334,0.6166666666666667,0.4102564102564102,0.525,0.5222222222222223,0.813953488372093,0.7833333333333333,0.925925925925926,0.6111111111111112,Depression,51
0.5833333333333334,0.8666666666666667,0.4487179487179487,0.55,0.4888888888888889,0.7906976744186046,0.8166666666666667,0.1296296296296296,0.7638888888888888,Trait Anxiety,51
0.7,0.5833333333333334,0.4358974358974359,0.5,0.4555555555555555,0.3720930232558139,0.5666666666666667,0.8148148148148148,0.6736111111111112,Eating Disorder,51
0.5333333333333333,0.8333333333333334,0.5769230769230769,0.8,0.5555555555555556,0.6511627906976745,0.7166666666666667,0.7222222222222222,0.6180555555555556,Alcohol Addiction,51
0.6666666666666666,0.75,0.7564102564102564,0.35,0.7222222222222222,0.813953488372093,0.5,0.2222222222222222,0.625,Impulsivity,51
0.8833333333333333,0.6166666666666667,0.9615384615384616,0.225,0.5111111111111111,0.5581395348837209,0.6166666666666667,0.8888888888888888,0.8333333333333334,Schizophrenia,51
0.5333333333333333,0.7166666666666667,0.5769230769230769,0.775,0.4555555555555555,0.6744186046511628,0.95,0.5185185185185185,0.8125,Obsessive Compulsive Disorder,51
0.6833333333333333,0.5666666666666667,0.6025641025641025,0.675,0.7666666666666667,0.4651162790697674,0.5666666666666667,0.8888888888888888,0.8263888888888888,Apathy,51
0.6166666666666667,0.4666666666666667,0.6025641025641025,0.625,0.5444444444444444,0.8837209302325582,0.9166666666666666,0.4629629629629629,0.6736111111111112,Social Anxiety,51
0.4,0.1833333333333333,0.3461538461538461,0.475,0.5111111111111111,0.2093023255813953,0.0333333333333333,0.1111111111111111,0.5277777777777778,No Pathology,52
0.7666666666666667,0.7166666666666667,0.2692307692307692,0.8,0.5666666666666667,0.6744186046511628,0.7333333333333333,0.7777777777777778,0.7152777777777778,Depression,52
0.85,0.65,0.935897435897436,0.675,0.5333333333333333,0.7209302325581395,0.95,0.2777777777777778,0.5833333333333334,Trait Anxiety,52
0.55,0.4833333333333333,0.2435897435897435,0.025,0.7111111111111111,0.813953488372093,0.3833333333333333,0.5925925925925926,0.4722222222222222,Eating Disorder,52
0.9166666666666666,0.7,0.8461538461538461,0.8,0.5666666666666667,0.6511627906976745,0.9,0.7222222222222222,0.6388888888888888,Alcohol Addiction,52
0.7333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.5666666666666667,0.7674418604651163,0.8333333333333334,0.1851851851851851,0.375,Impulsivity,52
0.7,0.5666666666666667,0.3974358974358974,0.725,0.5444444444444444,0.813953488372093,0.8,0.6481481481481481,0.3402777777777778,Schizophrenia,52
0.8333333333333334,0.5833333333333334,0.8846153846153846,0.175,0.3777777777777777,0.1860465116279069,1.0,0.5555555555555556,0.5416666666666666,Obsessive Compulsive Disorder,52
0.6666666666666666,0.4,0.2435897435897435,0.1,0.3777777777777777,0.2093023255813953,0.1333333333333333,0.7407407407407407,0.4861111111111111,Apathy,52
0.6333333333333333,0.7166666666666667,0.3717948717948718,0.125,0.5777777777777777,0.813953488372093,0.9166666666666666,0.5370370370370371,0.7847222222222222,Social Anxiety,52
0.5333333333333333,0.2333333333333333,0.0641025641025641,0.0,0.4777777777777778,0.4651162790697674,0.0,0.6481481481481481,0.2847222222222222,No Pathology,53
0.7666666666666667,0.5,0.5384615384615384,0.65,0.4333333333333333,0.813953488372093,0.7833333333333333,0.8333333333333334,0.4722222222222222,Depression,53
0.5666666666666667,0.8333333333333334,0.8717948717948718,0.6,0.5111111111111111,0.7441860465116279,0.5666666666666667,0.2407407407407407,0.6875,Trait Anxiety,53
0.6333333333333333,0.75,0.3846153846153846,0.7,0.4888888888888889,0.4418604651162791,0.8666666666666667,0.5185185185185185,0.7083333333333334,Eating Disorder,53
0.5166666666666667,0.2166666666666666,0.6538461538461539,0.85,0.7222222222222222,0.813953488372093,0.6166666666666667,0.4074074074074074,0.4791666666666667,Alcohol Addiction,53
